,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,395,79,79,20.6,20.4,3669,3672,1627.4000000000003,-1611.6,-4.882200000000001
0,395,0,0,0.0,0.0,3687,3679,0.0,0.0,0.0
0,395,0,0,0.0,0.0,3698,3691,0.0,0.0,0.0
0,395,79,79,20.33,20.05,3706,3708,1606.07,-1583.95,-4.81821
0,395,0,0,0.0,0.0,3718,3709,0.0,0.0,0.0
0,395,79,79,20.18,20.0,3719,3725,1594.22,-1580.0,-4.78266
0,395,0,0,0.0,0.0,3731,3729,0.0,0.0,0.0
0,395,79,79,20.25,20.01,3740,3744,1599.75,-1580.7900000000002,-4.79925
0,395,0,0,0.0,0.0,3758,3749,0.0,0.0,0.0
0,395,0,0,0.0,0.0,3765,3759,0.0,0.0,0.0
0,395,79,79,19.65,19.49,3769,3777,1552.35,-1539.7099999999998,-4.657049999999999
0,395,79,79,19.6,19.51,3779,3780,1548.4000000000003,-1541.2900000000002,-4.645200000000001
0,395,0,0,0.0,0.0,3792,3789,0.0,0.0,0.0
0,395,0,0,0.0,0.0,3803,3799,0.0,0.0,0.0
0,395,79,79,19.58,19.5,3809,3818,1546.82,-1540.5,-4.640459999999999
0,395,0,0,0.0,0.0,3825,3819,0.0,0.0,0.0
0,395,0,0,0.0,0.0,3835,3831,0.0,0.0,0.0
0,395,79,79,19.5,19.3,3839,3847,1540.5,-1524.7,-4.6215
0,395,0,0,0.0,0.0,3857,3852,0.0,0.0,0.0
0,395,79,79,19.67,19.45,3859,3867,1553.9300000000003,-1536.55,-4.661790000000001
0,395,0,0,0.0,0.0,3878,3870,0.0,0.0,0.0
0,395,79,79,19.9,19.61,3880,3883,1572.1,-1549.19,-4.7162999999999995
0,395,79,79,19.94,19.8,3890,3898,1575.2600000000002,-1564.2,-4.72578
0,395,79,79,19.88,19.78,3906,3907,1570.52,-1562.6200000000001,-4.7115599999999995
0,395,0,0,0.0,0.0,3918,3914,0.0,0.0,0.0
0,395,0,0,0.0,0.0,3927,3919,0.0,0.0,0.0
0,395,79,79,19.7,19.4,3929,3930,1556.3000000000002,-1532.6,-4.668900000000001
0,395,0,0,0.0,0.0,3946,3939,0.0,0.0,0.0
0,396,79,80,19.5,19.0,3954,3958,1540.5,-1520.0,-4.6215
0,396,0,0,0.0,0.0,3966,3959,0.0,0.0,0.0
0,397,79,80,19.59,19.3,3970,3977,1551.5280000000002,-1544.0,-4.654584000000001
0,397,79,79,19.6,19.43,3980,3986,1556.2400000000002,-1534.97,-4.66872
0,397,0,0,0.0,0.0,3992,3989,0.0,0.0,0.0
0,397,0,0,0.0,0.0,4006,4000,0.0,0.0,0.0
0,398,79,80,19.75,19.4,4009,4018,1568.15,-1552.0,-4.7044500000000005
0,399,79,80,19.89,19.55,4019,4025,1583.2440000000001,-1564.0,-4.749732000000001
0,400,79,80,20.15,19.9,4029,4035,1607.97,-1592.0,-4.82391
0,400,80,80,20.09,19.99,4039,4046,1607.2,-1599.1999999999998,-4.8216
0,401,80,81,20.4,19.96,4050,4057,1632.0,-1616.76,-4.896
0,401,80,80,20.5,20.4,4059,4063,1644.1000000000001,-1632.0,-4.932300000000001
0,401,0,0,0.0,0.0,4078,4075,0.0,0.0,0.0
0,401,0,0,0.0,0.0,4088,4079,0.0,0.0,0.0
0,401,0,0,0.0,0.0,4098,4090,0.0,0.0,0.0
0,401,0,0,0.0,0.0,4108,4101,0.0,0.0,0.0
0,401,0,0,0.0,0.0,4115,4111,0.0,0.0,0.0
0,401,0,0,0.0,0.0,4128,4119,0.0,0.0,0.0
0,401,80,80,19.8,19.65,4129,4134,1587.96,-1572.0,-4.7638799999999994
0,401,80,80,19.78,19.68,4143,4146,1586.3560000000002,-1574.4,-4.759068
0,401,80,80,19.92,19.67,4150,4156,1597.5840000000003,-1573.6000000000001,-4.792752
0,401,0,0,0.0,0.0,4165,4159,0.0,0.0,0.0
0,401,0,0,0.0,0.0,4178,4169,0.0,0.0,0.0
0,401,80,80,19.67,19.5,4180,4188,1577.5340000000003,-1560.0,-4.732602000000001
0,401,0,0,0.0,0.0,4196,4189,0.0,0.0,0.0
0,401,80,80,19.6,19.5,4199,4204,1571.92,-1560.0,-4.71576
0,402,80,81,19.84,19.5,4211,4213,1591.1680000000001,-1579.5,-4.773504000000001
0,403,80,81,20.1,19.82,4219,4228,1616.0400000000002,-1605.42,-4.848120000000001
0,404,80,81,20.1,19.81,4230,4238,1620.0600000000002,-1604.61,-4.860180000000001
0,404,0,0,0.0,0.0,4247,4240,0.0,0.0,0.0
0,404,0,0,0.0,0.0,4252,4249,0.0,0.0,0.0
0,404,0,0,0.0,0.0,4267,4260,0.0,0.0,0.0
0,404,0,0,0.0,0.0,4278,4270,0.0,0.0,0.0
0,404,0,0,0.0,0.0,4279,4279,0.0,0.0,0.0
0,405,80,81,20.0,19.89,4293,4296,1616.0,-1611.0900000000001,-4.848
0,405,0,0,0.0,0.0,4306,4299,0.0,0.0,0.0
0,405,81,81,19.95,19.85,4311,4318,1615.95,-1607.8500000000001,-4.84785
0,405,0,0,0.0,0.0,4325,4319,0.0,0.0,0.0
0,405,0,0,0.0,0.0,4337,4330,0.0,0.0,0.0
0,405,81,81,19.8,19.5,4340,4348,1603.8000000000002,-1579.5,-4.811400000000001
0,405,0,0,0.0,0.0,4357,4350,0.0,0.0,0.0
0,406,81,82,19.9,19.56,4360,4361,1611.8999999999999,-1603.9199999999998,-4.835699999999999
0,406,81,81,19.95,19.82,4373,4378,1619.94,-1605.42,-4.85982
0,406,81,81,20.2,19.97,4379,4388,1640.2399999999998,-1617.57,-4.920719999999999
0,406,0,0,0.0,0.0,4395,4389,0.0,0.0,0.0
0,406,81,81,20.19,20.08,4399,4406,1639.4280000000003,-1626.4799999999998,-4.918284000000001
0,406,0,0,0.0,0.0,4417,4413,0.0,0.0,0.0
0,406,81,81,20.39,20.15,4419,4428,1655.6680000000001,-1632.1499999999999,-4.967004
0,406,81,81,20.45,20.35,4429,4435,1660.54,-1648.3500000000001,-4.9816199999999995
0,406,0,0,0.0,0.0,4447,4439,0.0,0.0,0.0
0,406,0,0,0.0,0.0,4455,4450,0.0,0.0,0.0
0,406,81,81,20.47,20.22,4461,4467,1662.164,-1637.82,-4.986491999999999
0,406,81,81,20.5,20.45,4469,4476,1664.6000000000001,-1656.45,-4.9938
0,406,81,81,20.6,20.51,4479,4488,1672.7200000000003,-1661.3100000000002,-5.018160000000001
0,405,81,80,20.61,20.6,4489,4494,1673.5320000000002,-1648.0,-5.020596
0,406,81,82,21.01,20.61,4499,4508,1701.8100000000004,-1690.02,-5.105430000000001
0,406,0,0,0.0,0.0,4509,4509,0.0,0.0,0.0
0,406,81,81,21.1,21.01,4519,4520,1713.3200000000002,-1701.8100000000002,-5.13996
0,406,81,81,21.25,21.0,4531,4538,1725.5,-1701.0,-5.1765
0,406,0,0,0.0,0.0,4545,4539,0.0,0.0,0.0
0,406,0,0,0.0,0.0,4554,4551,0.0,0.0,0.0
0,406,0,0,0.0,0.0,4560,4559,0.0,0.0,0.0
0,406,0,0,0.0,0.0,4577,4569,0.0,0.0,0.0
0,406,81,81,21.07,21.0,4579,4584,1710.884,-1701.0,-5.132651999999999
0,406,0,0,0.0,0.0,4597,4593,0.0,0.0,0.0
0,406,0,0,0.0,0.0,4606,4602,0.0,0.0,0.0
0,406,81,81,20.9,20.84,4615,4616,1697.08,-1688.04,-5.09124
0,406,0,0,0.0,0.0,4628,4621,0.0,0.0,0.0
0,406,81,81,21.11,20.85,4629,4632,1714.132,-1688.8500000000001,-5.142396
0,407,81,82,21.21,20.92,4643,4648,1722.2520000000002,-1715.44,-5.166756
0,408,81,82,21.48,21.16,4649,4656,1748.4720000000002,-1735.1200000000001,-5.2454160000000005
0,408,0,0,0.0,0.0,4666,4659,0.0,0.0,0.0
0,409,81,82,21.46,21.23,4670,4676,1751.1360000000002,-1740.8600000000001,-5.253408
0,410,81,82,21.63,21.5,4679,4687,1769.334,-1763.0,-5.308002
0,410,0,0,0.0,0.0,4696,4691,0.0,0.0,0.0
0,411,82,83,22.1,21.63,4699,4708,1812.2,-1795.29,-5.436599999999999
0,411,0,0,0.0,0.0,4717,4709,0.0,0.0,0.0
0,411,0,0,0.0,0.0,4725,4719,0.0,0.0,0.0
0,411,0,0,0.0,0.0,4732,4729,0.0,0.0,0.0
0,411,0,0,0.0,0.0,4745,4739,0.0,0.0,0.0
0,411,82,82,21.85,21.75,4749,4757,1796.0700000000002,-1783.5,-5.38821
0,411,82,82,21.94,21.85,4759,4764,1803.468,-1791.7,-5.410404
0,411,0,0,0.0,0.0,4773,4769,0.0,0.0,0.0
0,411,0,0,0.0,0.0,4788,4781,0.0,0.0,0.0
0,411,0,0,0.0,0.0,4798,4789,0.0,0.0,0.0
0,411,82,82,21.73,21.52,4799,4806,1786.2060000000001,-1764.6399999999999,-5.358618
0,411,82,82,21.86,21.63,4810,4815,1796.8919999999998,-1773.6599999999999,-5.390676
0,411,0,0,0.0,0.0,4828,4819,0.0,0.0,0.0
0,411,0,0,0.0,0.0,4838,4833,0.0,0.0,0.0
0,412,82,83,21.92,21.55,4840,4848,1801.8240000000003,-1788.65,-5.405472000000001
0,412,82,82,21.97,21.89,4853,4858,1810.328,-1794.98,-5.430984
0,412,82,82,22.1,21.95,4860,4865,1821.0400000000002,-1799.8999999999999,-5.46312
0,412,0,0,0.0,0.0,4876,4871,0.0,0.0,0.0
0,412,82,82,22.19,22.08,4879,4888,1828.4560000000001,-1810.56,-5.485368
0,412,0,0,0.0,0.0,4890,4889,0.0,0.0,0.0
0,412,0,0,0.0,0.0,4905,4899,0.0,0.0,0.0
0,412,0,0,0.0,0.0,4918,4909,0.0,0.0,0.0
0,412,82,82,22.03,21.9,4924,4927,1815.2720000000002,-1795.8,-5.445816
0,412,0,0,0.0,0.0,4935,4929,0.0,0.0,0.0
0,412,82,82,22.06,21.99,4939,4945,1817.744,-1803.1799999999998,-5.453231999999999
0,412,0,0,0.0,0.0,4957,4954,0.0,0.0,0.0
0,412,82,82,22.19,22.0,4959,4967,1828.4560000000001,-1804.0,-5.485368
0,412,82,82,22.2,22.0,4971,4973,1829.28,-1804.0,-5.48784
0,413,82,83,22.31,22.01,4981,4988,1838.344,-1826.8300000000002,-5.515032
0,413,0,0,0.0,0.0,4996,4993,0.0,0.0,0.0
0,414,82,83,22.55,22.3,4999,5007,1862.63,-1850.9,-5.58789
0,415,82,83,22.65,22.5,5009,5017,1875.4199999999998,-1867.5,-5.62626
0,415,0,0,0.0,0.0,5026,5021,0.0,0.0,0.0
0,415,83,83,22.71,22.62,5031,5038,1884.93,-1877.46,-5.65479
0,414,83,82,22.72,22.71,5039,5040,1885.76,-1862.22,-5.657279999999999
0,414,0,0,0.0,0.0,5057,5049,0.0,0.0,0.0
0,414,0,0,0.0,0.0,5068,5065,0.0,0.0,0.0
0,414,0,0,0.0,0.0,5075,5073,0.0,0.0,0.0
0,414,82,82,22.4,22.3,5081,5088,1854.7199999999998,-1828.6000000000001,-5.564159999999999
0,414,0,0,0.0,0.0,5098,5089,0.0,0.0,0.0
0,414,0,0,0.0,0.0,5104,5102,0.0,0.0,0.0
0,414,0,0,0.0,0.0,5116,5111,0.0,0.0,0.0
0,415,82,83,22.28,22.0,5122,5126,1844.784,-1826.0,-5.534352
0,415,83,83,22.27,22.08,5130,5138,1848.4099999999999,-1832.6399999999999,-5.545229999999999
0,415,0,0,0.0,0.0,5148,5145,0.0,0.0,0.0
0,415,83,83,22.35,22.02,5149,5158,1855.0500000000002,-1827.6599999999999,-5.56515
0,415,83,83,22.44,22.35,5161,5167,1862.5200000000002,-1855.0500000000002,-5.587560000000001
0,415,0,0,0.0,0.0,5178,5169,0.0,0.0,0.0
0,415,0,0,0.0,0.0,5186,5179,0.0,0.0,0.0
0,415,83,83,22.4,22.26,5192,5196,1859.2,-1847.5800000000002,-5.5776
0,414,83,82,22.48,22.43,5199,5207,1865.8400000000001,-1839.26,-5.597520000000001
0,414,82,82,22.45,22.4,5209,5210,1858.86,-1836.8,-5.576579999999999
0,414,0,0,0.0,0.0,5228,5222,0.0,0.0,0.0
0,415,82,83,22.31,22.18,5230,5238,1847.268,-1840.94,-5.541804
0,415,0,0,0.0,0.0,5248,5240,0.0,0.0,0.0
0,415,0,0,0.0,0.0,5257,5249,0.0,0.0,0.0
0,415,0,0,0.0,0.0,5268,5259,0.0,0.0,0.0
0,415,83,83,22.08,21.9,5269,5276,1832.6399999999999,-1817.6999999999998,-5.49792
0,415,83,83,22.2,21.9,5287,5288,1842.6000000000001,-1817.6999999999998,-5.5278
0,415,0,0,0.0,0.0,5295,5292,0.0,0.0,0.0
0,415,0,0,0.0,0.0,5306,5299,0.0,0.0,0.0
0,416,83,84,22.14,21.75,5310,5318,1837.6200000000001,-1827.0,-5.512860000000001
0,416,0,0,0.0,0.0,5326,5319,0.0,0.0,0.0
0,416,83,83,22.07,21.96,5331,5338,1836.2240000000002,-1822.68,-5.508672000000001
0,416,83,83,22.2,22.05,5339,5344,1847.04,-1830.15,-5.541119999999999
0,416,83,83,22.24,22.2,5351,5358,1850.3680000000002,-1842.6,-5.5511040000000005
0,416,0,0,0.0,0.0,5368,5362,0.0,0.0,0.0
0,416,83,83,22.05,21.99,5373,5378,1834.5600000000004,-1825.1699999999998,-5.503680000000001
0,416,83,83,22.25,22.0,5380,5382,1851.2,-1826.0,-5.5536
0,416,0,0,0.0,0.0,5393,5389,0.0,0.0,0.0
0,416,0,0,0.0,0.0,5403,5399,0.0,0.0,0.0
0,416,83,83,22.07,21.95,5410,5418,1836.2240000000002,-1821.85,-5.508672000000001
0,416,83,83,22.04,21.94,5425,5428,1833.728,-1821.0200000000002,-5.501183999999999
0,416,0,0,0.0,0.0,5436,5429,0.0,0.0,0.0
0,417,83,84,22.1,21.8,5440,5448,1838.7200000000003,-1831.2,-5.516160000000001
0,418,83,84,22.45,22.05,5450,5458,1872.33,-1852.2,-5.6169899999999995
0,418,0,0,0.0,0.0,5466,5459,0.0,0.0,0.0
0,418,0,0,0.0,0.0,5478,5470,0.0,0.0,0.0
0,418,0,0,0.0,0.0,5485,5482,0.0,0.0,0.0
0,418,0,0,0.0,0.0,5493,5489,0.0,0.0,0.0
0,418,83,83,22.07,21.96,5500,5507,1845.0520000000001,-1822.68,-5.535156000000001
0,418,0,0,0.0,0.0,5515,5509,0.0,0.0,0.0
0,418,0,0,0.0,0.0,5526,5522,0.0,0.0,0.0
0,418,0,0,0.0,0.0,5535,5529,0.0,0.0,0.0
0,419,83,84,21.9,21.65,5540,5547,1830.84,-1818.6,-5.49252
0,420,83,84,22.13,21.8,5551,5558,1854.494,-1831.2,-5.563482
0,420,84,84,22.4,22.14,5559,5567,1881.6000000000001,-1859.76,-5.6448
0,420,0,0,0.0,0.0,5576,5569,0.0,0.0,0.0
0,420,84,84,22.45,22.3,5579,5587,1885.8000000000002,-1873.2,-5.6574
0,420,0,0,0.0,0.0,5597,5592,0.0,0.0,0.0
0,420,0,0,0.0,0.0,5607,5599,0.0,0.0,0.0
0,420,84,84,22.25,22.0,5609,5614,1869.0,-1848.0,-5.606999999999999
0,420,0,0,0.0,0.0,5626,5621,0.0,0.0,0.0
0,420,84,84,22.35,22.13,5634,5637,1877.4,-1858.9199999999998,-5.6322
0,420,0,0,0.0,0.0,5644,5642,0.0,0.0,0.0
0,420,0,0,0.0,0.0,5658,5652,0.0,0.0,0.0
0,420,84,84,22.08,21.92,5665,5666,1854.7199999999998,-1841.2800000000002,-5.564159999999999
0,420,0,0,0.0,0.0,5674,5669,0.0,0.0,0.0
0,420,84,84,21.99,21.75,5684,5687,1847.1599999999999,-1827.0,-5.541479999999999
0,420,0,0,0.0,0.0,5693,5689,0.0,0.0,0.0
0,420,0,0,0.0,0.0,5707,5704,0.0,0.0,0.0
0,420,0,0,0.0,0.0,5718,5709,0.0,0.0,0.0
0,420,84,84,21.44,21.3,5720,5724,1800.9600000000003,-1789.2,-5.402880000000001
0,420,0,0,0.0,0.0,5737,5729,0.0,0.0,0.0
0,421,84,85,21.65,21.26,5741,5747,1818.6000000000001,-1807.1000000000001,-5.455800000000001
0,422,84,85,21.7,21.2,5751,5757,1827.1399999999999,-1802.0,-5.481419999999999
0,422,0,0,0.0,0.0,5765,5759,0.0,0.0,0.0
0,422,84,84,21.8,21.7,5771,5775,1839.92,-1822.8,-5.51976
0,422,0,0,0.0,0.0,5786,5779,0.0,0.0,0.0
0,422,0,0,0.0,0.0,5795,5789,0.0,0.0,0.0
0,422,0,0,0.0,0.0,5807,5803,0.0,0.0,0.0
0,423,84,85,21.7,21.3,5809,5813,1831.48,-1810.5,-5.49444
0,424,84,85,21.9,21.73,5819,5824,1852.7399999999998,-1847.05,-5.558219999999999
0,425,84,85,22.0,21.71,5834,5837,1865.6000000000001,-1845.3500000000001,-5.596800000000001
0,425,85,85,22.15,21.88,5839,5848,1882.75,-1859.8,-5.648249999999999
0,425,0,0,0.0,0.0,5857,5851,0.0,0.0,0.0
0,425,0,0,0.0,0.0,5868,5859,0.0,0.0,0.0
0,425,0,0,0.0,0.0,5878,5870,0.0,0.0,0.0
0,425,85,85,21.89,21.75,5879,5885,1860.65,-1848.75,-5.581950000000001
0,425,85,85,21.9,21.78,5893,5898,1861.5,-1851.3000000000002,-5.584499999999999
0,425,85,85,22.1,22.0,5899,5908,1878.5,-1870.0,-5.6354999999999995
0,425,85,85,22.2,22.0,5913,5915,1887.0,-1870.0,-5.6610000000000005
0,426,85,86,22.32,21.95,5919,5923,1897.2,-1887.7,-5.6916
0,426,0,0,0.0,0.0,5937,5929,0.0,0.0,0.0
0,426,85,85,21.9,21.7,5940,5947,1865.88,-1844.5,-5.59764
0,426,0,0,0.0,0.0,5952,5949,0.0,0.0,0.0
0,426,0,0,0.0,0.0,5962,5959,0.0,0.0,0.0
0,426,0,0,0.0,0.0,5977,5970,0.0,0.0,0.0
0,426,0,0,0.0,0.0,5981,5980,0.0,0.0,0.0
0,426,85,85,21.85,21.79,5991,5994,1861.6200000000001,-1852.1499999999999,-5.58486
0,426,0,0,0.0,0.0,6007,6000,0.0,0.0,0.0
0,426,0,0,0.0,0.0,6017,6009,0.0,0.0,0.0
0,426,0,0,0.0,0.0,6025,6021,0.0,0.0,0.0
0,426,0,0,0.0,0.0,6038,6030,0.0,0.0,0.0
0,426,0,0,0.0,0.0,6048,6042,0.0,0.0,0.0
0,426,85,85,21.29,21.16,6053,6058,1813.908,-1798.6,-5.441724
0,426,0,0,0.0,0.0,6067,6059,0.0,0.0,0.0
0,426,85,85,21.15,21.0,6073,6078,1801.98,-1785.0,-5.405939999999999
0,426,0,0,0.0,0.0,6081,6079,0.0,0.0,0.0
0,426,0,0,0.0,0.0,6093,6089,0.0,0.0,0.0
0,427,85,86,21.34,21.0,6100,6108,1818.1680000000001,-1806.0,-5.454504000000001
0,427,0,0,0.0,0.0,6117,6114,0.0,0.0,0.0
0,428,85,86,21.14,20.87,6120,6128,1805.3560000000002,-1794.8200000000002,-5.416068
0,428,0,0,0.0,0.0,6137,6129,0.0,0.0,0.0
0,428,0,0,0.0,0.0,6142,6139,0.0,0.0,0.0
0,428,0,0,0.0,0.0,6157,6149,0.0,0.0,0.0
0,428,0,0,0.0,0.0,6164,6162,0.0,0.0,0.0
0,428,0,0,0.0,0.0,6176,6173,0.0,0.0,0.0
0,428,0,0,0.0,0.0,6187,6179,0.0,0.0,0.0
0,428,85,85,20.14,20.0,6190,6197,1723.9840000000002,-1700.0,-5.171952
0,428,85,85,20.15,20.02,6202,6208,1724.84,-1701.7,-5.17452
0,429,85,86,20.35,20.0,6213,6218,1741.9600000000003,-1720.0,-5.225880000000001
0,429,0,0,0.0,0.0,6228,6220,0.0,0.0,0.0
0,429,0,0,0.0,0.0,6238,6232,0.0,0.0,0.0
0,429,0,0,0.0,0.0,6241,6239,0.0,0.0,0.0
0,429,0,0,0.0,0.0,6257,6249,0.0,0.0,0.0
0,429,0,0,0.0,0.0,6265,6262,0.0,0.0,0.0
0,431,85,87,20.3,19.82,6269,6277,1741.7400000000002,-1724.34,-5.22522
0,431,86,86,20.4,20.25,6280,6287,1758.48,-1741.5,-5.27544
0,431,0,0,0.0,0.0,6297,6289,0.0,0.0,0.0
0,432,86,87,20.47,20.21,6301,6307,1764.5140000000001,-1758.27,-5.293542
0,433,86,87,20.45,20.2,6310,6312,1766.88,-1757.3999999999999,-5.30064
0,433,0,0,0.0,0.0,6328,6319,0.0,0.0,0.0
0,433,86,86,20.2,20.05,6335,6337,1749.3200000000002,-1724.3,-5.247960000000001
0,433,0,0,0.0,0.0,6347,6340,0.0,0.0,0.0
0,434,86,87,20.19,20.0,6349,6358,1748.4540000000002,-1740.0,-5.245362
0,434,0,0,0.0,0.0,6363,6359,0.0,0.0,0.0
0,434,86,86,20.0,19.91,6373,6377,1736.0,-1712.26,-5.207999999999999
0,434,0,0,0.0,0.0,6384,6382,0.0,0.0,0.0
0,434,86,86,20.0,19.92,6392,6396,1736.0,-1713.1200000000001,-5.207999999999999
0,434,0,0,0.0,0.0,6408,6401,0.0,0.0,0.0
0,434,0,0,0.0,0.0,6412,6409,0.0,0.0,0.0
0,436,86,88,20.15,19.81,6419,6426,1749.0199999999998,-1743.28,-5.247059999999999
0,436,0,0,0.0,0.0,6438,6435,0.0,0.0,0.0
0,436,0,0,0.0,0.0,6448,6446,0.0,0.0,0.0
0,436,0,0,0.0,0.0,6451,6449,0.0,0.0,0.0
0,438,87,89,20.21,19.74,6460,6468,1762.312,-1756.86,-5.286936
0,438,0,0,0.0,0.0,6476,6469,0.0,0.0,0.0
0,439,87,88,20.3,20.0,6479,6487,1778.28,-1760.0,-5.334839999999999
0,439,0,0,0.0,0.0,6496,6494,0.0,0.0,0.0
0,440,87,88,20.45,20.31,6503,6507,1795.51,-1787.28,-5.3865300000000005
0,440,0,0,0.0,0.0,6512,6509,0.0,0.0,0.0
0,440,88,88,20.3,20.02,6522,6525,1786.4,-1761.76,-5.3591999999999995
0,440,0,0,0.0,0.0,6532,6529,0.0,0.0,0.0
0,440,88,88,20.14,19.99,6539,6548,1772.3200000000002,-1759.12,-5.316960000000001
0,440,88,88,20.4,20.21,6549,6556,1795.2,-1778.48,-5.385599999999999
0,440,88,88,20.6,20.4,6559,6568,1812.8000000000002,-1795.1999999999998,-5.438400000000001
0,440,88,88,20.7,20.52,6574,6576,1821.6000000000001,-1805.76,-5.4648
0,439,88,87,20.71,20.66,6584,6588,1822.48,-1797.42,-5.467440000000001
0,439,87,87,20.8,20.7,6593,6595,1826.2400000000002,-1800.8999999999999,-5.478720000000001
0,439,0,0,0.0,0.0,6605,6601,0.0,0.0,0.0
0,439,0,0,0.0,0.0,6618,6614,0.0,0.0,0.0
0,439,0,0,0.0,0.0,6628,6619,0.0,0.0,0.0
0,439,0,0,0.0,0.0,6635,6629,0.0,0.0,0.0
0,439,0,0,0.0,0.0,6645,6639,0.0,0.0,0.0
0,440,87,88,20.55,20.41,6651,6655,1804.2900000000002,-1796.08,-5.412870000000001
0,440,0,0,0.0,0.0,6668,6659,0.0,0.0,0.0
0,440,0,0,0.0,0.0,6677,6672,0.0,0.0,0.0
0,440,0,0,0.0,0.0,6686,6684,0.0,0.0,0.0
0,440,88,88,20.34,20.06,6696,6698,1789.92,-1765.28,-5.36976
0,440,0,0,0.0,0.0,6706,6699,0.0,0.0,0.0
0,439,88,87,20.04,20.0,6711,6716,1763.5200000000002,-1740.0,-5.29056
0,440,87,88,20.15,19.95,6727,6728,1769.1699999999998,-1755.6,-5.30751
0,440,0,0,0.0,0.0,6738,6731,0.0,0.0,0.0
0,443,88,91,20.5,19.65,6739,6748,1804.0,-1788.1499999999999,-5.411999999999999
0,445,88,90,20.98,20.55,6749,6758,1858.828,-1849.5,-5.576484
0,445,0,0,0.0,0.0,6768,6759,0.0,0.0,0.0
0,445,0,0,0.0,0.0,6778,6772,0.0,0.0,0.0
0,445,0,0,0.0,0.0,6788,6782,0.0,0.0,0.0
0,445,89,89,20.54,20.3,6790,6797,1828.06,-1806.7,-5.48418
0,445,89,89,20.6,20.44,6802,6805,1833.4,-1819.16,-5.5001999999999995
0,444,89,88,20.62,20.6,6809,6817,1835.18,-1812.8000000000002,-5.50554
0,444,88,88,20.64,20.62,6819,6828,1832.832,-1814.5600000000002,-5.498496
0,444,0,0,0.0,0.0,6834,6830,0.0,0.0,0.0
0,444,88,88,20.66,20.64,6843,6845,1834.6080000000002,-1816.3200000000002,-5.503824000000001
0,444,0,0,0.0,0.0,6849,6849,0.0,0.0,0.0
0,444,0,0,0.0,0.0,6859,6859,0.0,0.0,0.0
0,444,88,88,20.68,20.67,6869,6871,1836.384,-1818.96,-5.509152
0,444,88,88,20.69,20.68,6879,6888,1837.2720000000002,-1819.84,-5.5118160000000005
0,444,88,88,20.7,20.69,6889,6890,1838.1599999999999,-1820.72,-5.51448
0,444,0,0,0.0,0.0,6906,6899,0.0,0.0,0.0
0,444,0,0,0.0,0.0,6918,6915,0.0,0.0,0.0
0,444,0,0,0.0,0.0,6928,6919,0.0,0.0,0.0
0,444,88,88,20.6,20.5,6929,6935,1829.2800000000004,-1804.0,-5.487840000000001
0,444,88,88,20.62,20.55,6942,6948,1831.0560000000003,-1808.4,-5.493168000000001
0,445,88,89,20.9,20.62,6950,6955,1855.9199999999998,-1835.18,-5.56776
0,445,0,0,0.0,0.0,6962,6959,0.0,0.0,0.0
0,445,0,0,0.0,0.0,6978,6970,0.0,0.0,0.0
0,445,0,0,0.0,0.0,6987,6979,0.0,0.0,0.0
0,445,0,0,0.0,0.0,6998,6991,0.0,0.0,0.0
0,445,89,89,20.32,20.18,7006,7008,1808.48,-1796.02,-5.42544
0,445,89,89,20.55,20.3,7012,7017,1828.95,-1806.7,-5.48685
0,446,89,90,21.0,20.57,7024,7028,1869.0,-1851.3,-5.606999999999999
0,446,89,89,21.2,21.01,7029,7032,1891.04,-1869.89,-5.67312
0,446,89,89,21.17,21.01,7043,7047,1888.3640000000005,-1869.89,-5.6650920000000005
0,446,89,89,21.2,21.11,7049,7052,1891.04,-1878.79,-5.67312
0,446,0,0,0.0,0.0,7067,7060,0.0,0.0,0.0
0,446,89,89,21.15,21.05,7069,7078,1886.58,-1873.45,-5.659739999999999
0,448,89,91,21.7,21.2,7079,7084,1935.6399999999999,-1929.2,-5.806919999999999
0,448,0,0,0.0,0.0,7097,7089,0.0,0.0,0.0
0,448,0,0,0.0,0.0,7107,7104,0.0,0.0,0.0
0,449,89,90,21.4,21.2,7109,7112,1917.4399999999998,-1908.0,-5.75232
0,449,0,0,0.0,0.0,7124,7123,0.0,0.0,0.0
0,449,0,0,0.0,0.0,7138,7129,0.0,0.0,0.0
0,449,0,0,0.0,0.0,7147,7139,0.0,0.0,0.0
0,449,0,0,0.0,0.0,7157,7151,0.0,0.0,0.0
0,450,89,90,21.09,20.8,7161,7162,1893.882,-1872.0,-5.681646
0,450,0,0,0.0,0.0,7175,7171,0.0,0.0,0.0
0,450,0,0,0.0,0.0,7188,7179,0.0,0.0,0.0
0,450,90,90,20.8,20.73,7190,7192,1872.0,-1865.7,-5.6160000000000005
0,450,0,0,0.0,0.0,7206,7201,0.0,0.0,0.0
0,449,90,89,20.7,20.65,7209,7211,1863.0,-1837.85,-5.5889999999999995
0,450,89,90,20.8,20.62,7224,7228,1867.8400000000001,-1855.8000000000002,-5.60352
0,450,0,0,0.0,0.0,7238,7231,0.0,0.0,0.0
0,450,0,0,0.0,0.0,7246,7240,0.0,0.0,0.0
0,451,90,91,21.0,20.7,7249,7258,1890.0,-1883.7,-5.67
0,452,90,91,21.34,21.0,7259,7265,1924.8680000000002,-1911.0,-5.774604000000001
