,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,120275,0,0,0.0,0.0,309110,309110,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309120,309120,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309130,309130,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309140,309140,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309150,309150,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309160,309160,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309170,309170,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309180,309180,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309190,309190,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309200,309200,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309210,309210,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309220,309220,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309230,309230,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309240,309240,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309250,309250,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309260,309260,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309270,309270,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309280,309280,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309290,309290,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309300,309300,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309310,309310,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309320,309320,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309330,309330,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309340,309340,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309350,309350,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309360,309360,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309370,309370,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309380,309380,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309390,309390,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309400,309400,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309410,309410,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309420,309420,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309430,309430,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309440,309440,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309450,309450,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309460,309460,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309470,309470,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309480,309480,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309490,309490,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309500,309500,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309510,309510,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309520,309520,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309530,309530,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309540,309540,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309550,309550,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309560,309560,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309570,309570,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309580,309580,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309590,309590,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309600,309600,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309610,309610,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309620,309620,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309630,309630,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309640,309640,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309650,309650,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309660,309660,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309670,309670,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309680,309680,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309690,309690,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309700,309700,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309710,309710,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309720,309720,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309730,309730,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309740,309740,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309750,309750,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309760,309760,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309770,309770,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309780,309780,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309790,309790,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309800,309800,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309810,309810,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309820,309820,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309830,309830,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309840,309840,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309850,309850,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309860,309860,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309870,309870,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309880,309880,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309890,309890,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309900,309900,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309910,309910,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309920,309920,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309930,309930,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309940,309940,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309950,309950,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309960,309960,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309970,309970,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309980,309980,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,309990,309990,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310000,310000,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310010,310010,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310020,310020,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310030,310030,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310040,310040,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310050,310050,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310060,310060,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310070,310070,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310080,310080,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310090,310090,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310100,310100,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310110,310110,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310120,310120,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310130,310130,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310140,310140,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310150,310150,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310160,310160,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310170,310170,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310180,310180,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310190,310190,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310200,310200,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310210,310210,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310220,310220,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310230,310230,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310240,310240,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310250,310250,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310260,310260,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310270,310270,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310280,310280,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310290,310290,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310300,310300,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310310,310310,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310320,310320,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310330,310330,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310340,310340,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310350,310350,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310360,310360,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310370,310370,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310380,310380,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310390,310390,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310400,310400,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310410,310410,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310420,310420,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310430,310430,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310440,310440,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310450,310450,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310460,310460,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310470,310470,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310480,310480,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310490,310490,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310500,310500,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310510,310510,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310520,310520,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310530,310530,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310540,310540,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310550,310550,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310560,310560,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310570,310570,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310580,310580,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310590,310590,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310600,310600,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310610,310610,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310620,310620,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310630,310630,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310640,310640,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310650,310650,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310660,310660,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310670,310670,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310680,310680,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310690,310690,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310700,310700,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310710,310710,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310720,310720,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310730,310730,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310740,310740,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310750,310750,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310760,310760,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310770,310770,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310780,310780,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310790,310790,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310800,310800,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310810,310810,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310820,310820,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310830,310830,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310840,310840,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310850,310850,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310860,310860,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310870,310870,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310880,310880,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310890,310890,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310900,310900,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310910,310910,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310920,310920,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310930,310930,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310940,310940,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310950,310950,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310960,310960,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310970,310970,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310980,310980,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,310990,310990,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311000,311000,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311010,311010,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311020,311020,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311030,311030,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311040,311040,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311050,311050,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311060,311060,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311070,311070,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311080,311080,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311090,311090,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311100,311100,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311110,311110,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311120,311120,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311130,311130,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311140,311140,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311150,311150,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311160,311160,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311170,311170,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311180,311180,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311190,311190,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311200,311200,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311210,311210,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311220,311220,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311230,311230,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311240,311240,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311250,311250,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311260,311260,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311270,311270,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311280,311280,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311290,311290,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311300,311300,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311310,311310,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311320,311320,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311330,311330,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311340,311340,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311350,311350,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311360,311360,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311370,311370,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311380,311380,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311390,311390,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311400,311400,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311410,311410,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311420,311420,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311430,311430,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311440,311440,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311450,311450,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311460,311460,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311470,311470,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311480,311480,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311490,311490,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311500,311500,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311510,311510,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311520,311520,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311530,311530,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311540,311540,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311550,311550,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311560,311560,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311570,311570,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311580,311580,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311590,311590,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311600,311600,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311610,311610,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311620,311620,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311630,311630,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311640,311640,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311650,311650,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311660,311660,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311670,311670,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311680,311680,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311690,311690,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311700,311700,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311710,311710,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311720,311720,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311730,311730,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311740,311740,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311750,311750,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311760,311760,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311770,311770,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311780,311780,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311790,311790,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311800,311800,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311810,311810,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311820,311820,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311830,311830,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311840,311840,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311850,311850,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311860,311860,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311870,311870,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311880,311880,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311890,311890,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311900,311900,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311910,311910,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311920,311920,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311930,311930,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311940,311940,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311950,311950,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311960,311960,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311970,311970,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311980,311980,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,311990,311990,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312000,312000,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312010,312010,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312020,312020,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312030,312030,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312040,312040,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312050,312050,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312060,312060,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312070,312070,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312080,312080,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312090,312090,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312100,312100,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312110,312110,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312120,312120,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312130,312130,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312140,312140,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312150,312150,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312160,312160,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312170,312170,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312180,312180,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312190,312190,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312200,312200,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312210,312210,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312220,312220,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312230,312230,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312240,312240,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312250,312250,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312260,312260,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312270,312270,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312280,312280,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312290,312290,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312300,312300,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312310,312310,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312320,312320,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312330,312330,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312340,312340,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312350,312350,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312360,312360,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312370,312370,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312380,312380,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312390,312390,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312400,312400,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312410,312410,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312420,312420,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312430,312430,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312440,312440,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312450,312450,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312460,312460,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312470,312470,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312480,312480,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312490,312490,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312500,312500,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312510,312510,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312520,312520,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312530,312530,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312540,312540,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312550,312550,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312560,312560,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312570,312570,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312580,312580,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312590,312590,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312600,312600,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312610,312610,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312620,312620,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312630,312630,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312640,312640,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312650,312650,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312660,312660,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312670,312670,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312680,312680,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312690,312690,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312700,312700,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312710,312710,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312720,312720,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312730,312730,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312740,312740,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312750,312750,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312760,312760,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312770,312770,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312780,312780,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312790,312790,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312800,312800,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312810,312810,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312820,312820,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312830,312830,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312840,312840,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312850,312850,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312860,312860,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312870,312870,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312880,312880,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312890,312890,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312900,312900,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312910,312910,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312920,312920,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312930,312930,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312940,312940,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312950,312950,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312960,312960,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312970,312970,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312980,312980,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,312990,312990,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,313000,313000,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,313010,313010,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,313020,313020,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,313030,313030,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,313040,313040,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,313050,313050,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,313060,313060,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,313070,313070,0.0,0.0,0.0
