,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,34,6,6,415.69,415.5,380101,380109,2826.692,-2493.0,-8.480076
0,34,0,0,0.0,0.0,380119,380110,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380128,380120,0.0,0.0,0.0
0,34,6,6,416.5,416.51,380130,380136,2832.2000000000003,-2499.06,-8.4966
0,34,6,6,416.5,416.84,380143,380149,2832.2000000000003,-2501.04,-8.4966
0,34,6,6,416.05,416.5,380155,380159,2829.1400000000003,-2499.0,-8.48742
0,34,6,6,417.5,417.0,380166,380169,2839.0,-2502.0,-8.517
0,34,0,0,0.0,0.0,380172,380170,0.0,0.0,0.0
0,34,6,6,413.0,413.5,380182,380189,2808.4,-2481.0,-8.4252
0,34,0,0,0.0,0.0,380193,380190,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380204,380203,0.0,0.0,0.0
0,34,6,6,413.25,412.6,380215,380218,2810.1000000000004,-2475.6000000000004,-8.4303
0,34,6,6,413.99,413.0,380224,380229,2815.132,-2478.0,-8.445395999999999
0,34,6,6,413.97,413.7,380234,380238,2814.9960000000005,-2482.2,-8.444988000000002
0,34,6,6,419.0,413.5,380242,380248,2849.2000000000003,-2481.0,-8.547600000000001
0,34,0,0,0.0,0.0,380259,380254,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380265,380261,0.0,0.0,0.0
0,34,6,6,418.0,416.65,380272,380276,2842.4,-2499.8999999999996,-8.5272
0,34,0,0,0.0,0.0,380289,380280,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380299,380293,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380309,380305,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380318,380315,0.0,0.0,0.0
0,34,6,6,419.5,420.5,380321,380327,2852.6000000000004,-2523.0,-8.5578
0,34,6,6,421.0,420.0,380330,380334,2862.8,-2520.0,-8.5884
0,34,0,0,0.0,0.0,380349,380341,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380357,380350,0.0,0.0,0.0
0,34,6,6,415.5,416.31,380360,380362,2825.4,-2497.86,-8.4762
0,34,6,6,414.75,414.51,380370,380377,2820.3,-2487.06,-8.4609
0,34,0,0,0.0,0.0,380389,380380,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380399,380397,0.0,0.0,0.0
0,34,6,6,416.06,417.5,380401,380409,2829.2080000000005,-2505.0,-8.487624000000002
0,34,0,0,0.0,0.0,380416,380412,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380429,380420,0.0,0.0,0.0
0,34,6,6,415.11,415.45,380435,380438,2822.748,-2492.7,-8.468244
0,34,6,6,415.0,415.1,380445,380448,2822.0,-2490.6000000000004,-8.466000000000001
0,34,0,0,0.0,0.0,380457,380453,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380461,380460,0.0,0.0,0.0
0,34,6,6,414.0,414.4,380474,380479,2815.2000000000003,-2486.3999999999996,-8.4456
0,34,6,6,413.75,413.52,380481,380487,2813.5,-2481.12,-8.4405
0,34,0,0,0.0,0.0,380495,380492,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380509,380501,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380519,380518,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380526,380520,0.0,0.0,0.0
0,34,6,6,416.95,416.02,380532,380537,2835.26,-2496.12,-8.505780000000001
0,34,0,0,0.0,0.0,380547,380541,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380558,380550,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380567,380564,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380579,380570,0.0,0.0,0.0
0,34,6,6,414.13,415.5,380580,380586,2816.0840000000003,-2493.0,-8.448252000000002
0,34,0,0,0.0,0.0,380599,380593,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380609,380600,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380613,380610,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380629,380620,0.0,0.0,0.0
0,34,6,6,412.0,413.01,380632,380639,2801.6000000000004,-2478.06,-8.404800000000002
0,34,6,6,412.0,412.0,380642,380647,2801.6000000000004,-2472.0,-8.404800000000002
0,34,6,6,410.75,411.03,380656,380659,2793.1000000000004,-2466.18,-8.3793
0,34,6,6,412.89,419.0,380660,380668,2807.652,-2514.0,-8.422956000000001
0,34,6,6,411.0,411.9,380670,380678,2794.8,-2471.3999999999996,-8.384400000000001
0,34,6,6,409.25,409.5,380684,380688,2782.9,-2457.0,-8.348700000000001
0,34,0,0,0.0,0.0,380699,380690,0.0,0.0,0.0
0,34,6,6,409.5,409.5,380701,380709,2784.6000000000004,-2457.0,-8.353800000000001
0,34,0,0,0.0,0.0,380718,380714,0.0,0.0,0.0
0,34,6,6,410.5,409.85,380720,380726,2791.4,-2459.1000000000004,-8.3742
0,34,6,6,411.1,410.26,380730,380739,2795.4800000000005,-2461.56,-8.386440000000002
0,34,6,6,411.98,411.0,380743,380747,2801.464,-2466.0,-8.404392
0,34,0,0,0.0,0.0,380759,380753,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380767,380762,0.0,0.0,0.0
0,34,6,6,410.9,411.98,380775,380778,2794.12,-2471.88,-8.38236
0,34,0,0,0.0,0.0,380783,380782,0.0,0.0,0.0
0,34,6,6,412.4,412.35,380795,380799,2804.3199999999997,-2474.1000000000004,-8.41296
0,34,0,0,0.0,0.0,380804,380800,0.0,0.0,0.0
0,34,6,6,412.0,412.84,380813,380819,2801.6000000000004,-2477.04,-8.404800000000002
0,34,0,0,0.0,0.0,380828,380820,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380839,380830,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380846,380844,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380856,380850,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380866,380862,0.0,0.0,0.0
0,34,6,6,415.0,414.99,380872,380876,2822.0,-2489.94,-8.466000000000001
0,34,0,0,0.0,0.0,380887,380880,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380898,380890,0.0,0.0,0.0
0,34,6,6,413.7,413.61,380906,380909,2813.16,-2481.66,-8.43948
0,34,6,6,412.0,412.31,380911,380915,2801.6000000000004,-2473.86,-8.404800000000002
0,34,0,0,0.0,0.0,380929,380923,0.0,0.0,0.0
0,34,0,0,0.0,0.0,380939,380930,0.0,0.0,0.0
0,34,6,6,411.01,411.55,380940,380946,2794.8680000000004,-2469.3,-8.384604000000001
0,34,0,0,0.0,0.0,380959,380950,0.0,0.0,0.0
0,34,6,6,410.0,410.4,380961,380965,2788.0,-2462.3999999999996,-8.364
0,34,6,6,410.51,411.0,380970,380978,2791.4680000000003,-2466.0,-8.374404
0,34,6,6,411.1,411.5,380980,380989,2795.4800000000005,-2469.0,-8.386440000000002
0,34,6,6,410.75,411.1,380991,380999,2793.1000000000004,-2466.6000000000004,-8.3793
0,34,0,0,0.0,0.0,381007,381002,0.0,0.0,0.0
0,34,6,6,412.49,412.01,381011,381017,2804.9320000000002,-2472.06,-8.414796
0,34,0,0,0.0,0.0,381025,381020,0.0,0.0,0.0
0,34,6,6,412.8,411.97,381030,381039,2807.0400000000004,-2471.82,-8.42112
0,34,0,0,0.0,0.0,381049,381041,0.0,0.0,0.0
0,34,6,6,414.99,414.8,381052,381059,2821.9320000000002,-2488.8,-8.465796000000001
0,34,0,0,0.0,0.0,381066,381061,0.0,0.0,0.0
0,34,6,6,415.49,414.0,381071,381079,2825.3320000000003,-2484.0,-8.475996000000002
0,34,6,6,414.0,414.7,381080,381089,2815.2000000000003,-2488.2,-8.4456
0,34,6,6,415.45,414.5,381091,381099,2825.06,-2487.0,-8.47518
0,34,0,0,0.0,0.0,381109,381101,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381118,381110,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381128,381120,0.0,0.0,0.0
0,34,6,6,416.05,416.0,381130,381139,2829.1400000000003,-2496.0,-8.48742
0,34,0,0,0.0,0.0,381145,381140,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381159,381153,0.0,0.0,0.0
0,34,6,6,417.0,417.0,381162,381164,2835.6000000000004,-2502.0,-8.5068
0,34,0,0,0.0,0.0,381179,381173,0.0,0.0,0.0
0,34,6,6,415.9,416.0,381183,381189,2828.12,-2496.0,-8.484359999999999
0,34,6,6,417.0,415.51,381190,381195,2835.6000000000004,-2493.06,-8.5068
0,34,0,0,0.0,0.0,381209,381200,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381219,381216,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381228,381222,0.0,0.0,0.0
0,34,6,6,417.48,417.11,381230,381233,2838.864,-2502.66,-8.516592
0,34,0,0,0.0,0.0,381248,381240,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381256,381250,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381265,381260,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381279,381271,0.0,0.0,0.0
0,34,6,6,416.24,417.0,381283,381287,2830.4320000000002,-2502.0,-8.491296000000002
0,34,6,6,417.0,417.0,381294,381296,2835.6000000000004,-2502.0,-8.5068
0,34,0,0,0.0,0.0,381302,381300,0.0,0.0,0.0
0,34,6,6,415.0,415.5,381312,381319,2822.0,-2493.0,-8.466000000000001
0,34,6,6,415.0,414.5,381321,381328,2822.0,-2487.0,-8.466000000000001
0,34,6,6,414.1,414.62,381332,381339,2815.8800000000006,-2487.7200000000003,-8.447640000000002
0,34,0,0,0.0,0.0,381349,381344,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381359,381350,0.0,0.0,0.0
0,34,6,6,414.0,414.0,381365,381367,2815.2000000000003,-2484.0,-8.4456
0,34,6,6,414.49,413.5,381372,381379,2818.532,-2481.0,-8.455596
0,34,6,6,414.01,414.5,381387,381389,2815.268,-2487.0,-8.445803999999999
0,34,0,0,0.0,0.0,381394,381391,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381409,381403,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381418,381411,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381429,381421,0.0,0.0,0.0
0,34,6,6,413.75,412.95,381433,381439,2813.5,-2477.7,-8.4405
0,34,6,6,412.0,412.3,381440,381444,2801.6000000000004,-2473.8,-8.404800000000002
0,34,6,6,414.01,414.0,381458,381459,2815.268,-2484.0,-8.445803999999999
0,34,6,6,411.0,413.76,381460,381469,2794.8,-2482.56,-8.384400000000001
0,34,6,6,409.29,413.0,381472,381479,2783.1720000000005,-2478.0,-8.349516000000001
0,34,6,6,408.11,409.0,381485,381489,2775.148,-2454.0,-8.325444000000001
0,34,0,0,0.0,0.0,381497,381493,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381509,381506,0.0,0.0,0.0
0,34,6,6,409.9,409.1,381516,381519,2787.3199999999997,-2454.6000000000004,-8.36196
0,34,0,0,0.0,0.0,381526,381520,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381538,381535,0.0,0.0,0.0
0,34,6,6,413.75,413.35,381548,381549,2813.5,-2480.1000000000004,-8.4405
0,34,6,6,412.7,413.95,381550,381557,2806.36,-2483.7,-8.419080000000001
0,34,0,0,0.0,0.0,381569,381564,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381579,381570,0.0,0.0,0.0
0,34,6,6,412.0,412.01,381580,381588,2801.6000000000004,-2472.06,-8.404800000000002
0,34,0,0,0.0,0.0,381599,381590,0.0,0.0,0.0
0,34,6,6,413.48,411.76,381601,381609,2811.664,-2470.56,-8.434992000000001
0,34,0,0,0.0,0.0,381619,381615,0.0,0.0,0.0
0,34,6,6,415.0,415.0,381621,381626,2822.0,-2490.0,-8.466000000000001
0,34,0,0,0.0,0.0,381639,381631,0.0,0.0,0.0
0,34,6,6,414.39,414.01,381646,381648,2817.8520000000003,-2484.06,-8.453556
0,34,0,0,0.0,0.0,381659,381651,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381667,381662,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381679,381674,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381687,381683,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381699,381694,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381709,381700,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381719,381713,0.0,0.0,0.0
0,34,6,6,411.95,411.8,381721,381724,2801.26,-2470.8,-8.403780000000001
0,34,0,0,0.0,0.0,381739,381732,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381749,381742,0.0,0.0,0.0
0,34,6,6,410.0,411.25,381753,381759,2788.0,-2467.5,-8.364
0,34,6,6,408.5,409.0,381764,381769,2777.8,-2454.0,-8.333400000000001
0,34,0,0,0.0,0.0,381772,381770,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381788,381786,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381797,381790,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381808,381801,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381817,381811,0.0,0.0,0.0
0,34,6,6,407.0,405.0,381825,381829,2767.6000000000004,-2430.0,-8.302800000000001
0,34,0,0,0.0,0.0,381834,381830,0.0,0.0,0.0
0,34,6,6,407.97,408.29,381843,381849,2774.1960000000004,-2449.7400000000002,-8.322588000000001
0,34,0,0,0.0,0.0,381856,381854,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381869,381860,0.0,0.0,0.0
0,34,6,6,403.7,405.01,381870,381879,2745.16,-2430.06,-8.235479999999999
0,34,6,6,403.1,403.5,381880,381885,2741.0800000000004,-2421.0,-8.22324
0,34,6,6,403.1,404.0,381890,381897,2741.0800000000004,-2424.0,-8.22324
0,34,0,0,0.0,0.0,381909,381904,0.0,0.0,0.0
0,34,6,6,403.2,404.99,381911,381919,2741.76,-2429.94,-8.22528
0,34,0,0,0.0,0.0,381924,381922,0.0,0.0,0.0
0,34,0,0,0.0,0.0,381939,381931,0.0,0.0,0.0
0,34,6,6,403.01,404.0,381943,381948,2740.4680000000003,-2424.0,-8.221404000000001
0,34,0,0,0.0,0.0,381956,381951,0.0,0.0,0.0
0,34,6,6,404.5,405.0,381961,381969,2750.6000000000004,-2430.0,-8.251800000000001
0,34,6,6,407.85,404.5,381971,381979,2773.3800000000006,-2427.0,-8.320140000000002
0,34,6,6,406.0,406.95,381986,381989,2760.8,-2441.7,-8.2824
0,34,0,0,0.0,0.0,381996,381994,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382009,382001,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382019,382015,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382022,382020,0.0,0.0,0.0
0,34,6,6,407.06,407.24,382035,382037,2768.0080000000003,-2443.44,-8.304024
0,34,0,0,0.0,0.0,382046,382040,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382059,382050,0.0,0.0,0.0
0,34,6,6,405.25,407.4,382061,382069,2755.7000000000003,-2444.3999999999996,-8.267100000000001
0,34,6,6,406.0,405.0,382070,382074,2760.8,-2430.0,-8.2824
0,34,6,6,404.67,405.0,382083,382089,2751.7560000000003,-2430.0,-8.255268000000001
0,34,6,6,404.49,404.65,382091,382099,2750.532,-2427.8999999999996,-8.251596000000001
0,34,0,0,0.0,0.0,382107,382101,0.0,0.0,0.0
0,34,6,6,400.99,402.4,382110,382119,2726.732,-2414.3999999999996,-8.180196
0,34,6,6,404.1,402.5,382120,382129,2747.8800000000006,-2415.0,-8.243640000000001
0,34,6,6,405.0,405.0,382130,382139,2754.0,-2430.0,-8.261999999999999
0,34,0,0,0.0,0.0,382149,382140,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382159,382154,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382163,382160,0.0,0.0,0.0
0,34,6,6,407.0,405.9,382170,382179,2767.6000000000004,-2435.3999999999996,-8.302800000000001
0,34,6,6,407.11,406.79,382181,382189,2768.348,-2440.7400000000002,-8.305043999999999
0,34,0,0,0.0,0.0,382199,382197,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382209,382202,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382218,382216,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382229,382225,0.0,0.0,0.0
0,34,6,6,406.5,406.0,382230,382239,2764.2000000000003,-2436.0,-8.292600000000002
0,34,6,6,407.37,406.87,382242,382249,2770.116,-2441.2200000000003,-8.310348000000001
0,34,6,6,407.0,407.35,382251,382259,2767.6000000000004,-2444.1000000000004,-8.302800000000001
0,34,0,0,0.0,0.0,382269,382260,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382279,382274,0.0,0.0,0.0
0,34,6,6,405.5,405.49,382284,382287,2757.4,-2432.94,-8.2722
0,34,0,0,0.0,0.0,382298,382296,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382309,382304,0.0,0.0,0.0
0,34,6,6,407.5,407.0,382310,382318,2771.0,-2442.0,-8.312999999999999
0,34,0,0,0.0,0.0,382328,382322,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382339,382330,0.0,0.0,0.0
0,34,6,6,406.75,406.5,382340,382347,2765.9,-2439.0,-8.2977
0,34,0,0,0.0,0.0,382359,382350,0.0,0.0,0.0
0,34,6,6,406.9,406.5,382360,382367,2766.92,-2439.0,-8.30076
0,34,0,0,0.0,0.0,382379,382370,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382387,382380,0.0,0.0,0.0
0,34,6,6,405.0,405.15,382391,382394,2754.0,-2430.8999999999996,-8.261999999999999
0,34,0,0,0.0,0.0,382405,382401,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382418,382410,0.0,0.0,0.0
0,34,6,6,405.01,404.55,382420,382425,2754.068,-2427.3,-8.262204
0,34,0,0,0.0,0.0,382433,382430,0.0,0.0,0.0
0,34,6,6,402.4,403.0,382443,382448,2736.3199999999997,-2418.0,-8.20896
0,34,0,0,0.0,0.0,382457,382450,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382469,382464,0.0,0.0,0.0
0,34,6,6,399.0,399.0,382477,382479,2713.2000000000003,-2394.0,-8.1396
0,34,6,6,400.0,399.49,382480,382486,2720.0,-2396.94,-8.16
0,34,6,6,396.5,398.01,382491,382499,2696.2000000000003,-2388.06,-8.0886
0,34,6,6,397.37,396.5,382500,382507,2702.116,-2379.0,-8.106347999999999
0,34,6,6,395.71,397.0,382511,382517,2690.828,-2382.0,-8.072484
0,34,0,0,0.0,0.0,382529,382521,0.0,0.0,0.0
0,34,6,6,390.0,390.06,382530,382534,2652.0,-2340.36,-7.956
0,34,0,0,0.0,0.0,382549,382544,0.0,0.0,0.0
0,34,6,6,394.0,392.11,382550,382559,2679.2000000000003,-2352.66,-8.037600000000001
0,34,0,0,0.0,0.0,382568,382560,0.0,0.0,0.0
0,34,6,6,397.75,396.5,382574,382579,2704.7000000000003,-2379.0,-8.1141
0,34,6,6,395.5,397.25,382580,382586,2689.4,-2383.5,-8.068200000000001
0,34,6,6,396.06,391.0,382590,382596,2693.2080000000005,-2346.0,-8.079624
0,34,6,6,395.5,397.0,382601,382609,2689.4,-2382.0,-8.068200000000001
0,34,6,6,403.0,398.99,382610,382618,2740.4,-2393.94,-8.2212
0,34,6,6,401.5,404.0,382620,382625,2730.2000000000003,-2424.0,-8.1906
0,34,6,6,402.85,402.06,382631,382638,2739.3800000000006,-2412.36,-8.218140000000002
0,34,6,6,403.3,405.0,382645,382649,2742.4400000000005,-2430.0,-8.22732
0,34,0,0,0.0,0.0,382655,382650,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382669,382660,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382677,382672,0.0,0.0,0.0
0,34,6,6,411.5,411.5,382683,382688,2798.2000000000003,-2469.0,-8.3946
0,34,6,6,413.0,411.0,382693,382697,2808.4,-2466.0,-8.4252
0,34,6,6,413.45,413.1,382702,382707,2811.46,-2478.6000000000004,-8.43438
0,34,0,0,0.0,0.0,382719,382711,0.0,0.0,0.0
0,34,6,6,410.02,410.5,382720,382725,2788.1360000000004,-2463.0,-8.364408000000001
0,34,0,0,0.0,0.0,382735,382730,0.0,0.0,0.0
0,34,6,6,410.0,410.0,382740,382749,2788.0,-2460.0,-8.364
0,34,0,0,0.0,0.0,382759,382755,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382767,382766,0.0,0.0,0.0
0,34,6,6,409.65,409.52,382774,382775,2785.62,-2457.12,-8.35686
0,34,6,6,408.55,408.2,382780,382789,2778.1400000000003,-2449.2,-8.334420000000001
0,34,6,6,408.5,408.5,382793,382799,2777.8,-2451.0,-8.333400000000001
0,34,0,0,0.0,0.0,382808,382800,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382815,382811,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382827,382825,0.0,0.0,0.0
0,34,6,6,406.69,406.36,382830,382835,2765.492,-2438.16,-8.296476
0,34,0,0,0.0,0.0,382843,382840,0.0,0.0,0.0
0,34,6,6,410.0,409.0,382850,382859,2788.0,-2454.0,-8.364
0,34,0,0,0.0,0.0,382869,382864,0.0,0.0,0.0
0,34,6,6,410.0,409.0,382874,382879,2788.0,-2454.0,-8.364
0,34,0,0,0.0,0.0,382889,382884,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382899,382892,0.0,0.0,0.0
0,34,6,6,411.0,411.25,382900,382909,2794.8,-2467.5,-8.384400000000001
0,34,6,6,413.0,412.5,382913,382918,2808.4,-2475.0,-8.4252
0,34,6,6,414.0,413.5,382920,382924,2815.2000000000003,-2481.0,-8.4456
0,34,6,6,412.99,410.8,382931,382938,2808.3320000000003,-2464.8,-8.424996000000002
0,34,0,0,0.0,0.0,382949,382944,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382951,382950,0.0,0.0,0.0
0,34,0,0,0.0,0.0,382969,382960,0.0,0.0,0.0
0,34,6,6,413.55,413.25,382970,382979,2812.1400000000003,-2479.5,-8.43642
0,34,6,6,414.0,413.5,382980,382984,2815.2000000000003,-2481.0,-8.4456
0,34,0,0,0.0,0.0,382997,382990,0.0,0.0,0.0
0,34,6,6,414.5,414.5,383000,383005,2818.6000000000004,-2487.0,-8.4558
0,34,0,0,0.0,0.0,383017,383011,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383029,383020,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383039,383034,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383047,383040,0.0,0.0,0.0
0,34,6,6,411.0,411.3,383052,383059,2794.8,-2467.8,-8.384400000000001
0,34,6,6,411.97,411.0,383061,383065,2801.3960000000006,-2466.0,-8.404188000000001
0,34,6,6,409.01,410.6,383070,383075,2781.268,-2463.6000000000004,-8.343804
0,34,6,6,408.9,409.51,383080,383087,2780.52,-2457.06,-8.34156
0,34,6,6,409.0,408.25,383090,383092,2781.2000000000003,-2449.5,-8.3436
0,34,0,0,0.0,0.0,383109,383103,0.0,0.0,0.0
0,34,6,6,406.39,405.3,383110,383117,2763.452,-2431.8,-8.290356000000001
0,34,6,6,406.16,407.0,383127,383129,2761.8880000000004,-2442.0,-8.285664
0,34,6,6,406.51,406.16,383130,383138,2764.268,-2436.96,-8.292804
0,34,0,0,0.0,0.0,383147,383144,0.0,0.0,0.0
0,34,6,6,410.0,410.0,383150,383159,2788.0,-2460.0,-8.364
0,34,0,0,0.0,0.0,383169,383168,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383175,383170,0.0,0.0,0.0
0,34,6,6,413.35,412.84,383184,383188,2810.7800000000007,-2477.04,-8.432340000000002
0,34,0,0,0.0,0.0,383198,383191,0.0,0.0,0.0
0,34,6,6,415.3,415.0,383201,383204,2824.0400000000004,-2490.0,-8.47212
0,34,0,0,0.0,0.0,383219,383210,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383229,383220,0.0,0.0,0.0
0,34,6,6,414.0,414.0,383232,383238,2815.2000000000003,-2484.0,-8.4456
0,34,6,6,414.5,414.3,383246,383248,2818.6000000000004,-2485.8,-8.4558
0,34,6,6,414.5,414.0,383253,383259,2818.6000000000004,-2484.0,-8.4558
0,34,6,6,414.25,414.75,383260,383267,2816.9,-2488.5,-8.450700000000001
0,34,0,0,0.0,0.0,383279,383278,0.0,0.0,0.0
0,34,6,6,413.0,413.0,383281,383286,2808.4,-2478.0,-8.4252
0,34,6,6,413.6,412.25,383290,383299,2812.4800000000005,-2473.5,-8.437440000000002
0,34,0,0,0.0,0.0,383305,383300,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383319,383314,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383328,383320,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383337,383330,0.0,0.0,0.0
0,34,6,6,414.9,414.2,383343,383349,2821.3199999999997,-2485.2,-8.463959999999998
0,34,6,6,415.65,415.55,383353,383359,2826.42,-2493.3,-8.47926
0,34,0,0,0.0,0.0,383365,383363,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383372,383370,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383383,383381,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383395,383390,0.0,0.0,0.0
0,34,6,6,413.0,412.0,383403,383405,2808.4,-2472.0,-8.4252
0,34,0,0,0.0,0.0,383416,383410,0.0,0.0,0.0
0,34,6,6,416.0,416.0,383422,383429,2828.8,-2496.0,-8.4864
0,34,0,0,0.0,0.0,383435,383433,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383449,383440,0.0,0.0,0.0
0,34,6,6,413.5,413.5,383453,383459,2811.8,-2481.0,-8.435400000000001
0,34,0,0,0.0,0.0,383469,383460,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383477,383470,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383484,383480,0.0,0.0,0.0
0,34,6,6,413.5,413.99,383493,383494,2811.8,-2483.94,-8.435400000000001
0,34,6,6,412.05,413.0,383500,383509,2801.9400000000005,-2478.0,-8.405820000000002
0,34,6,6,412.45,412.0,383510,383518,2804.66,-2472.0,-8.413979999999999
0,34,6,6,411.0,412.5,383520,383528,2794.8,-2475.0,-8.384400000000001
0,34,0,0,0.0,0.0,383538,383530,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383549,383541,0.0,0.0,0.0
0,34,6,6,410.99,408.2,383550,383559,2794.732,-2449.2,-8.384196
0,34,0,0,0.0,0.0,383569,383560,0.0,0.0,0.0
0,34,6,6,411.5,410.5,383571,383579,2798.2000000000003,-2463.0,-8.3946
0,34,0,0,0.0,0.0,383588,383580,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383597,383590,0.0,0.0,0.0
0,34,6,6,411.99,412.0,383600,383605,2801.532,-2472.0,-8.404596
0,34,6,6,412.0,411.0,383610,383619,2801.6000000000004,-2466.0,-8.404800000000002
0,34,6,6,410.95,412.01,383620,383628,2794.46,-2472.06,-8.383379999999999
0,34,0,0,0.0,0.0,383635,383634,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383648,383645,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383659,383656,0.0,0.0,0.0
0,34,6,6,411.75,410.0,383660,383665,2799.9,-2460.0,-8.399700000000001
0,34,0,0,0.0,0.0,383678,383670,0.0,0.0,0.0
0,34,6,6,414.75,414.0,383683,383687,2820.3,-2484.0,-8.4609
0,34,0,0,0.0,0.0,383698,383693,0.0,0.0,0.0
0,34,0,0,0.0,0.0,383708,383700,0.0,0.0,0.0
0,34,6,6,414.49,416.0,383714,383718,2818.532,-2496.0,-8.455596
0,34,6,6,414.5,414.35,383721,383729,2818.6000000000004,-2486.1000000000004,-8.4558
0,34,0,0,0.0,0.0,383738,383730,0.0,0.0,0.0
