,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,2736,0,0,0.0,0.0,3525,3520,0.0,0.0,0.0
0,2736,0,0,0.0,0.0,3539,3530,0.0,0.0,0.0
0,2734,547,545,6.2,6.2,3540,3544,3392.6400000000003,-3379.0,-10.17792
0,2734,0,0,0.0,0.0,3559,3550,0.0,0.0,0.0
0,2734,0,0,0.0,0.0,3568,3562,0.0,0.0,0.0
0,2751,546,563,6.05,5.85,3574,3576,3308.1400000000003,-3293.5499999999997,-9.92442
0,2768,550,567,6.0,5.8,3584,3589,3301.2000000000003,-3288.6,-9.9036
0,2773,553,558,6.07,6.0,3590,3596,3360.3520000000008,-3348.0,-10.081056000000002
0,2786,554,567,6.16,6.0,3600,3606,3416.3360000000002,-3402.0,-10.249008000000002
0,2786,0,0,0.0,0.0,3619,3610,0.0,0.0,0.0
0,2786,0,0,0.0,0.0,3629,3621,0.0,0.0,0.0
0,2792,557,563,6.05,5.96,3632,3639,3371.06,-3355.48,-10.11318
0,2792,0,0,0.0,0.0,3648,3641,0.0,0.0,0.0
0,2797,558,563,6.14,6.07,3656,3659,3428.5759999999996,-3417.4100000000003,-10.285727999999999
0,2797,559,559,6.12,6.1,3668,3669,3423.5280000000002,-3409.8999999999996,-10.270584000000001
0,2798,559,560,6.15,6.12,3670,3677,3440.31,-3427.2000000000003,-10.320929999999999
0,2798,0,0,0.0,0.0,3688,3685,0.0,0.0,0.0
0,2807,559,568,6.16,6.05,3696,3699,3447.1360000000004,-3436.4,-10.341408000000001
0,2814,561,568,6.3,6.2,3700,3709,3536.8199999999997,-3521.6,-10.610459999999998
0,2814,0,0,0.0,0.0,3719,3711,0.0,0.0,0.0
0,2825,562,573,6.24,6.11,3722,3725,3511.8720000000003,-3501.03,-10.535616000000001
0,2825,0,0,0.0,0.0,3734,3733,0.0,0.0,0.0
0,2824,565,564,6.2,6.19,3740,3749,3503.0,-3491.1600000000003,-10.508999999999999
0,2824,0,0,0.0,0.0,3759,3753,0.0,0.0,0.0
0,2844,564,584,6.26,6.03,3760,3769,3535.6479999999997,-3521.52,-10.606943999999999
0,2844,0,0,0.0,0.0,3779,3771,0.0,0.0,0.0
0,2844,0,0,0.0,0.0,3789,3786,0.0,0.0,0.0
0,2844,0,0,0.0,0.0,3794,3791,0.0,0.0,0.0
0,2844,0,0,0.0,0.0,3804,3800,0.0,0.0,0.0
0,2858,568,582,5.95,5.79,3814,3815,3384.36,-3369.78,-10.153080000000001
0,2864,571,577,5.87,5.79,3823,3827,3355.292,-3340.83,-10.065876
0,2864,0,0,0.0,0.0,3839,3830,0.0,0.0,0.0
0,2864,0,0,0.0,0.0,3849,3840,0.0,0.0,0.0
0,2877,572,585,5.69,5.55,3854,3857,3259.2320000000004,-3246.75,-9.777696
0,2877,0,0,0.0,0.0,3869,3865,0.0,0.0,0.0
0,2879,575,577,5.54,5.5,3875,3879,3187.7160000000003,-3173.5,-9.563148000000002
0,2879,0,0,0.0,0.0,3889,3880,0.0,0.0,0.0
0,2897,575,593,5.53,5.35,3894,3898,3184.1740000000004,-3172.5499999999997,-9.552522000000002
0,2923,579,605,5.69,5.43,3903,3909,3296.786,-3285.1499999999996,-9.890358
0,2940,584,601,5.73,5.55,3910,3914,3349.7580000000003,-3335.5499999999997,-10.049274
0,2940,0,0,0.0,0.0,3928,3925,0.0,0.0,0.0
0,2940,0,0,0.0,0.0,3938,3930,0.0,0.0,0.0
0,2939,588,587,5.41,5.4,3940,3947,3181.08,-3169.8,-9.543239999999999
0,2939,0,0,0.0,0.0,3959,3951,0.0,0.0,0.0
0,2939,0,0,0.0,0.0,3964,3960,0.0,0.0,0.0
0,2939,0,0,0.0,0.0,3978,3970,0.0,0.0,0.0
0,2939,0,0,0.0,0.0,3986,3983,0.0,0.0,0.0
0,2961,587,609,5.0,4.81,3992,3994,2939.0,-2929.29,-8.817
0,2961,0,0,0.0,0.0,4009,4002,0.0,0.0,0.0
0,2961,0,0,0.0,0.0,4017,4010,0.0,0.0,0.0
0,2961,0,0,0.0,0.0,4029,4020,0.0,0.0,0.0
0,2961,0,0,0.0,0.0,4039,4035,0.0,0.0,0.0
0,2988,592,619,4.83,4.6,4043,4049,2860.3260000000005,-2847.3999999999996,-8.580978000000002
0,2988,0,0,0.0,0.0,4059,4050,0.0,0.0,0.0
0,2988,0,0,0.0,0.0,4066,4060,0.0,0.0,0.0
0,2988,0,0,0.0,0.0,4079,4073,0.0,0.0,0.0
0,2988,0,0,0.0,0.0,4089,4080,0.0,0.0,0.0
0,3003,597,612,4.75,4.62,4094,4098,2838.6000000000004,-2827.44,-8.5158
0,3022,600,619,4.79,4.63,4102,4109,2876.8740000000003,-2865.97,-8.630622
0,3024,604,606,4.82,4.79,4112,4118,2913.2080000000005,-2902.7400000000002,-8.739624000000001
0,3024,0,0,0.0,0.0,4126,4125,0.0,0.0,0.0
0,3024,0,0,0.0,0.0,4135,4130,0.0,0.0,0.0
0,3029,604,609,4.85,4.8,4140,4146,2933.28,-2923.2,-8.799840000000001
0,3029,0,0,0.0,0.0,4159,4151,0.0,0.0,0.0
0,3031,605,607,4.84,4.81,4160,4169,2932.072,-2919.6699999999996,-8.796216000000001
0,3031,0,0,0.0,0.0,4177,4170,0.0,0.0,0.0
0,3035,606,610,4.79,4.74,4184,4189,2903.6980000000003,-2891.4,-8.711094000000001
0,3039,607,611,4.81,4.76,4191,4196,2919.67,-2908.3599999999997,-8.75901
0,3039,0,0,0.0,0.0,4209,4201,0.0,0.0,0.0
0,3039,0,0,0.0,0.0,4219,4210,0.0,0.0,0.0
0,3039,0,0,0.0,0.0,4229,4225,0.0,0.0,0.0
0,3053,607,621,4.81,4.69,4234,4237,2923.518,-2912.4900000000002,-8.770554
0,3053,0,0,0.0,0.0,4243,4242,0.0,0.0,0.0
0,3053,0,0,0.0,0.0,4259,4254,0.0,0.0,0.0
0,3059,610,616,4.78,4.72,4262,4266,2918.668,-2907.52,-8.756004
0,3073,611,625,4.82,4.7,4274,4279,2948.876,-2937.5,-8.846628
0,3078,614,619,4.88,4.83,4281,4284,2999.248,-2989.77,-8.997744
0,3078,0,0,0.0,0.0,4299,4290,0.0,0.0,0.0
0,3091,615,628,4.97,4.85,4303,4308,3059.532,-3045.7999999999997,-9.178596
0,3095,618,622,4.99,4.94,4311,4315,3084.818,-3072.6800000000003,-9.254454
0,3104,619,628,4.99,4.9,4328,4329,3088.8100000000004,-3077.2000000000003,-9.26643
0,3125,620,641,5.1,4.92,4333,4339,3166.08,-3153.72,-9.49824
0,3125,0,0,0.0,0.0,4346,4340,0.0,0.0,0.0
0,3125,0,0,0.0,0.0,4359,4351,0.0,0.0,0.0
0,3129,625,629,5.1,5.05,4361,4365,3187.5,-3176.45,-9.5625
0,3129,0,0,0.0,0.0,4378,4370,0.0,0.0,0.0
0,3140,625,636,5.1,5.0,4380,4389,3191.58,-3180.0,-9.57474
0,3140,0,0,0.0,0.0,4394,4390,0.0,0.0,0.0
0,3140,0,0,0.0,0.0,4406,4404,0.0,0.0,0.0
0,3154,628,642,5.15,5.02,4410,4418,3234.2000000000007,-3222.8399999999997,-9.702600000000002
0,3154,0,0,0.0,0.0,4428,4424,0.0,0.0,0.0
0,3159,630,635,5.05,5.0,4431,4433,3185.54,-3175.0,-9.556619999999999
0,3169,631,641,5.09,5.0,4442,4445,3215.862,-3205.0,-9.647586
0,3169,0,0,0.0,0.0,4459,4450,0.0,0.0,0.0
0,3169,0,0,0.0,0.0,4467,4465,0.0,0.0,0.0
0,3171,633,635,5.0,4.97,4471,4474,3169.0,-3155.95,-9.507
0,3171,0,0,0.0,0.0,4489,4480,0.0,0.0,0.0
0,3171,0,0,0.0,0.0,4499,4490,0.0,0.0,0.0
0,3171,0,0,0.0,0.0,4509,4501,0.0,0.0,0.0
0,3179,634,642,4.89,4.81,4511,4518,3101.238,-3088.0199999999995,-9.303714
0,3179,0,0,0.0,0.0,4529,4525,0.0,0.0,0.0
0,3179,0,0,0.0,0.0,4536,4533,0.0,0.0,0.0
0,3190,635,646,4.95,4.85,4540,4549,3147.2100000000005,-3133.1,-9.441630000000002
0,3190,0,0,0.0,0.0,4556,4550,0.0,0.0,0.0
0,3197,638,645,4.88,4.81,4561,4566,3113.44,-3102.45,-9.34032
0,3197,0,0,0.0,0.0,4577,4571,0.0,0.0,0.0
0,3197,0,0,0.0,0.0,4589,4586,0.0,0.0,0.0
0,3219,639,661,4.98,4.8,4591,4599,3184.2120000000004,-3172.7999999999997,-9.552636000000001
0,3243,643,667,5.2,5.0,4600,4609,3347.76,-3335.0,-10.04328
0,3243,0,0,0.0,0.0,4619,4613,0.0,0.0,0.0
0,3243,0,0,0.0,0.0,4629,4620,0.0,0.0,0.0
0,3243,0,0,0.0,0.0,4639,4632,0.0,0.0,0.0
0,3246,648,651,4.92,4.88,4643,4649,3191.112,-3176.88,-9.573336
0,3246,0,0,0.0,0.0,4658,4650,0.0,0.0,0.0
0,3252,649,655,4.86,4.8,4663,4665,3155.1120000000005,-3144.0,-9.465336
0,3259,650,657,4.91,4.84,4673,4679,3193.464,-3179.88,-9.580392
0,3259,0,0,0.0,0.0,4685,4681,0.0,0.0,0.0
0,3259,0,0,0.0,0.0,4698,4690,0.0,0.0,0.0
0,3270,651,662,4.9,4.81,4706,4709,3193.82,-3184.22,-9.58146
0,3270,0,0,0.0,0.0,4719,4710,0.0,0.0,0.0
0,3270,0,0,0.0,0.0,4729,4723,0.0,0.0,0.0
0,3273,654,657,4.9,4.86,4732,4735,3204.6000000000004,-3193.0200000000004,-9.613800000000001
0,3279,654,660,4.93,4.87,4740,4747,3227.178,-3214.2000000000003,-9.681534
0,3299,655,675,5.04,4.88,4752,4759,3305.232,-3294.0,-9.915695999999999
0,3299,0,0,0.0,0.0,4767,4760,0.0,0.0,0.0
0,3299,0,0,0.0,0.0,4778,4771,0.0,0.0,0.0
0,3316,659,676,4.99,4.85,4781,4784,3292.4020000000005,-3278.6,-9.877206000000001
0,3316,0,0,0.0,0.0,4797,4790,0.0,0.0,0.0
0,3316,0,0,0.0,0.0,4805,4804,0.0,0.0,0.0
0,3316,0,0,0.0,0.0,4817,4810,0.0,0.0,0.0
0,3327,663,674,4.9,4.8,4823,4826,3249.6800000000003,-3235.2,-9.74904
0,3347,665,685,4.99,4.83,4830,4839,3320.346,-3308.55,-9.961038
0,3347,0,0,0.0,0.0,4849,4842,0.0,0.0,0.0
0,3347,0,0,0.0,0.0,4855,4850,0.0,0.0,0.0
0,3347,0,0,0.0,0.0,4867,4863,0.0,0.0,0.0
0,3347,0,0,0.0,0.0,4879,4873,0.0,0.0,0.0
0,3347,0,0,0.0,0.0,4884,4881,0.0,0.0,0.0
0,3352,669,674,4.78,4.73,4897,4899,3199.7320000000004,-3188.0200000000004,-9.599196000000001
0,3352,0,0,0.0,0.0,4909,4902,0.0,0.0,0.0
0,3391,670,709,4.98,4.69,4910,4919,3338.5920000000006,-3325.2100000000005,-10.015776
0,3391,0,0,0.0,0.0,4926,4925,0.0,0.0,0.0
0,3405,678,692,5.07,4.95,4930,4939,3438.4740000000006,-3425.4,-10.315422000000002
0,3405,0,0,0.0,0.0,4945,4940,0.0,0.0,0.0
0,3409,681,685,5.11,5.06,4951,4955,3479.91,-3466.1,-10.439729999999999
0,3425,681,697,5.19,5.06,4962,4969,3538.542000000001,-3526.8199999999997,-10.615626000000002
0,3425,0,0,0.0,0.0,4976,4972,0.0,0.0,0.0
0,3441,685,701,5.25,5.11,4980,4989,3596.25,-3582.11,-10.78875
0,3450,688,697,5.33,5.24,4990,4996,3668.1059999999998,-3652.28,-11.004317999999998
0,3450,0,0,0.0,0.0,5009,5003,0.0,0.0,0.0
0,3457,690,697,5.37,5.3,5010,5019,3705.3,-3694.1,-11.1159
0,3461,691,695,5.4,5.35,5025,5027,3733.560000000001,-3718.2499999999995,-11.200680000000002
0,3472,692,703,5.43,5.33,5031,5039,3758.646,-3746.9900000000002,-11.275938000000002
0,3472,0,0,0.0,0.0,5049,5042,0.0,0.0,0.0
0,3476,694,698,5.45,5.4,5050,5059,3784.4800000000005,-3769.2000000000003,-11.35344
0,3480,695,699,5.47,5.42,5061,5069,3802.7439999999997,-3788.58,-11.408231999999998
0,3480,696,696,5.49,5.47,5070,5079,3821.0400000000004,-3807.12,-11.463120000000002
0,3490,696,706,5.55,5.45,5081,5089,3862.8,-3847.7000000000003,-11.5884
0,3490,0,0,0.0,0.0,5099,5091,0.0,0.0,0.0
0,3490,0,0,0.0,0.0,5107,5101,0.0,0.0,0.0
0,3493,698,701,5.47,5.43,5114,5117,3818.06,-3806.43,-11.45418
0,3501,698,706,5.48,5.4,5126,5129,3828.328000000001,-3812.4,-11.484984000000003
0,3500,700,699,5.5,5.49,5130,5136,3851.1000000000004,-3837.51,-11.553300000000002
0,3501,700,701,5.53,5.5,5140,5149,3871.0,-3855.5,-11.613
0,3501,0,0,0.0,0.0,5153,5151,0.0,0.0,0.0
0,3501,0,0,0.0,0.0,5165,5160,0.0,0.0,0.0
0,3501,0,0,0.0,0.0,5177,5170,0.0,0.0,0.0
0,3501,0,0,0.0,0.0,5187,5185,0.0,0.0,0.0
0,3510,700,709,5.5,5.41,5197,5199,3851.1000000000004,-3835.69,-11.553300000000002
0,3516,702,708,5.5,5.43,5204,5209,3861.0,-3844.4399999999996,-11.583
0,3520,703,707,5.55,5.5,5210,5217,3902.76,-3888.5,-11.70828
0,3520,0,0,0.0,0.0,5229,5220,0.0,0.0,0.0
0,3520,0,0,0.0,0.0,5235,5230,0.0,0.0,0.0
0,3524,704,708,5.21,5.16,5245,5249,3667.84,-3653.28,-11.003520000000002
0,3524,0,0,0.0,0.0,5259,5251,0.0,0.0,0.0
0,3524,0,0,0.0,0.0,5268,5260,0.0,0.0,0.0
0,3524,0,0,0.0,0.0,5279,5270,0.0,0.0,0.0
0,3529,704,709,5.05,5.0,5282,5286,3559.2400000000002,-3545.0,-10.677719999999999
0,3534,705,710,5.08,5.03,5290,5298,3585.464,-3571.3,-10.756391999999998
0,3534,0,0,0.0,0.0,5308,5303,0.0,0.0,0.0
0,3534,0,0,0.0,0.0,5319,5310,0.0,0.0,0.0
0,3542,706,714,5.07,5.0,5322,5325,3583.4760000000006,-3570.0,-10.750428000000001
0,3557,708,723,5.07,4.95,5335,5338,3591.5880000000006,-3578.85,-10.774764000000003
0,3559,711,713,5.05,5.02,5340,5347,3592.5699999999997,-3579.2599999999998,-10.777709999999999
0,3561,711,713,5.03,5.0,5350,5356,3580.3540000000003,-3565.0,-10.741062
0,3561,0,0,0.0,0.0,5366,5360,0.0,0.0,0.0
0,3561,0,0,0.0,0.0,5376,5370,0.0,0.0,0.0
0,3561,0,0,0.0,0.0,5383,5380,0.0,0.0,0.0
0,3559,712,710,4.92,4.92,5390,5399,3504.024,-3493.2,-10.512071999999998
0,3559,0,0,0.0,0.0,5406,5403,0.0,0.0,0.0
0,3561,711,713,4.96,4.93,5414,5419,3530.5280000000002,-3515.0899999999997,-10.591584000000001
0,3561,0,0,0.0,0.0,5427,5420,0.0,0.0,0.0
0,3561,0,0,0.0,0.0,5439,5435,0.0,0.0,0.0
0,3564,712,715,4.89,4.85,5443,5447,3482.6579999999994,-3467.7499999999995,-10.447973999999997
0,3564,0,0,0.0,0.0,5459,5456,0.0,0.0,0.0
0,3564,0,0,0.0,0.0,5469,5460,0.0,0.0,0.0
0,3578,712,726,4.91,4.8,5472,5478,3499.8480000000004,-3484.7999999999997,-10.499544
0,3586,715,723,4.89,4.82,5480,5489,3499.2839999999997,-3484.86,-10.497851999999998
0,3586,0,0,0.0,0.0,5498,5493,0.0,0.0,0.0
0,3586,0,0,0.0,0.0,5509,5500,0.0,0.0,0.0
0,3586,0,0,0.0,0.0,5519,5512,0.0,0.0,0.0
0,3589,717,720,4.85,4.81,5520,5525,3478.42,-3463.2,-10.435260000000001
0,3589,0,0,0.0,0.0,5539,5530,0.0,0.0,0.0
0,3598,717,726,4.78,4.71,5540,5545,3431.0840000000007,-3419.46,-10.293252000000003
0,3598,0,0,0.0,0.0,5554,5550,0.0,0.0,0.0
0,3616,719,737,4.83,4.7,5560,5567,3475.668,-3463.9,-10.427004
0,3632,723,739,4.87,4.75,5572,5573,3521.9840000000004,-3510.25,-10.565952
0,3639,726,733,4.81,4.75,5582,5584,3493.984,-3481.75,-10.481952
0,3651,727,739,4.85,4.76,5591,5595,3529.83,-3517.64,-10.589489999999998
0,3651,0,0,0.0,0.0,5609,5605,0.0,0.0,0.0
0,3651,0,0,0.0,0.0,5616,5610,0.0,0.0,0.0
0,3671,730,750,4.9,4.75,5621,5626,3577.9800000000005,-3562.5,-10.73394
0,3687,734,750,4.99,4.87,5630,5636,3663.6580000000004,-3652.5,-10.990974000000001
0,3692,737,742,4.95,4.9,5640,5646,3650.1300000000006,-3635.8,-10.950390000000002
0,3705,738,751,4.98,4.88,5655,5657,3677.232,-3664.88,-11.031696
0,3705,0,0,0.0,0.0,5669,5661,0.0,0.0,0.0
0,3705,0,0,0.0,0.0,5679,5672,0.0,0.0,0.0
0,3705,0,0,0.0,0.0,5689,5682,0.0,0.0,0.0
0,3705,0,0,0.0,0.0,5698,5691,0.0,0.0,0.0
0,3705,0,0,0.0,0.0,5706,5700,0.0,0.0,0.0
0,3717,741,753,4.64,4.55,5712,5715,3438.24,-3426.15,-10.31472
0,3717,0,0,0.0,0.0,5729,5720,0.0,0.0,0.0
0,3717,0,0,0.0,0.0,5733,5730,0.0,0.0,0.0
0,3706,743,732,4.4,4.45,5740,5744,3270.9600000000005,-3257.4,-9.812880000000002
0,3752,741,787,4.37,4.1,5754,5759,3239.0440000000003,-3226.7,-9.717132000000001
0,3752,0,0,0.0,0.0,5768,5764,0.0,0.0,0.0
0,3752,0,0,0.0,0.0,5776,5770,0.0,0.0,0.0
0,3752,0,0,0.0,0.0,5786,5783,0.0,0.0,0.0
0,3752,0,0,0.0,0.0,5799,5792,0.0,0.0,0.0
0,3752,0,0,0.0,0.0,5809,5801,0.0,0.0,0.0
0,3765,750,763,4.08,4.0,5814,5817,3061.632,-3052.0,-9.184896
0,3777,753,765,4.1,4.02,5824,5829,3087.2999999999997,-3075.2999999999997,-9.261899999999999
0,3786,755,764,4.1,4.04,5835,5839,3097.14,-3086.56,-9.29142
0,3793,757,764,4.15,4.1,5840,5842,3142.3800000000006,-3132.3999999999996,-9.427140000000001
0,3793,0,0,0.0,0.0,5859,5853,0.0,0.0,0.0
0,3820,758,785,4.05,3.9,5860,5868,3072.33,-3061.5,-9.21699
0,3820,0,0,0.0,0.0,5879,5870,0.0,0.0,0.0
0,3820,0,0,0.0,0.0,5884,5880,0.0,0.0,0.0
0,3867,764,811,4.05,3.8,5897,5899,3094.2000000000003,-3081.7999999999997,-9.2826
0,3898,773,804,4.1,3.93,5905,5909,3170.94,-3159.7200000000003,-9.51282
0,3927,779,808,4.09,3.93,5910,5915,3188.5640000000003,-3175.44,-9.565692
0,3927,0,0,0.0,0.0,5929,5923,0.0,0.0,0.0
0,3941,785,799,3.87,3.79,5930,5931,3039.498,-3028.21,-9.118494
0,3949,788,796,3.85,3.8,5940,5949,3034.57,-3024.7999999999997,-9.10371
0,3949,0,0,0.0,0.0,5955,5954,0.0,0.0,0.0
0,3962,789,802,3.85,3.78,5968,5969,3040.73,-3031.56,-9.12219
0,3991,792,821,3.88,3.73,5970,5979,3074.512,-3062.33,-9.223536000000001
0,3991,0,0,0.0,0.0,5989,5981,0.0,0.0,0.0
0,4016,798,823,3.93,3.8,5992,5999,3136.9260000000004,-3127.3999999999996,-9.410778
0,4016,0,0,0.0,0.0,6006,6003,0.0,0.0,0.0
0,4016,0,0,0.0,0.0,6019,6010,0.0,0.0,0.0
0,4016,0,0,0.0,0.0,6021,6020,0.0,0.0,0.0
0,4020,803,807,3.7,3.67,6034,6039,2971.84,-2961.69,-8.91552
0,4067,804,851,3.75,3.53,6047,6049,3015.0,-3004.0299999999997,-9.045
0,4096,813,842,3.77,3.63,6055,6059,3066.518,-3056.46,-9.199554
0,4096,0,0,0.0,0.0,6061,6060,0.0,0.0,0.0
0,4105,819,828,3.65,3.6,6070,6076,2990.08,-2980.8,-8.97024
0,4105,0,0,0.0,0.0,6089,6080,0.0,0.0,0.0
0,4105,0,0,0.0,0.0,6099,6090,0.0,0.0,0.0
0,4105,0,0,0.0,0.0,6109,6103,0.0,0.0,0.0
0,4105,0,0,0.0,0.0,6117,6111,0.0,0.0,0.0
0,4105,0,0,0.0,0.0,6129,6123,0.0,0.0,0.0
0,4105,0,0,0.0,0.0,6139,6135,0.0,0.0,0.0
0,4137,821,853,3.44,3.3,6142,6147,2824.24,-2814.8999999999996,-8.472719999999999
0,4159,827,849,3.5,3.4,6150,6155,2895.9,-2886.6,-8.6877
0,4159,0,0,0.0,0.0,6166,6162,0.0,0.0,0.0
0,4159,0,0,0.0,0.0,6176,6172,0.0,0.0,0.0
0,4180,831,852,3.65,3.55,6181,6189,3036.07,-3024.6,-9.10821
0,4180,0,0,0.0,0.0,6193,6190,0.0,0.0,0.0
0,4180,0,0,0.0,0.0,6208,6200,0.0,0.0,0.0
0,4180,0,0,0.0,0.0,6219,6215,0.0,0.0,0.0
0,4207,836,863,3.69,3.56,6222,6224,3084.84,-3072.28,-9.25452
0,4207,0,0,0.0,0.0,6237,6230,0.0,0.0,0.0
0,4214,841,848,3.54,3.5,6248,6249,2978.5560000000005,-2968.0,-8.935668000000001
0,4242,842,870,3.69,3.56,6250,6257,3109.9320000000002,-3097.2000000000003,-9.329796
0,4242,0,0,0.0,0.0,6269,6262,0.0,0.0,0.0
0,4242,0,0,0.0,0.0,6279,6276,0.0,0.0,0.0
0,4266,848,872,3.58,3.47,6280,6285,3037.2720000000004,-3025.84,-9.111816000000001
0,4266,0,0,0.0,0.0,6299,6290,0.0,0.0,0.0
0,4266,0,0,0.0,0.0,6309,6303,0.0,0.0,0.0
0,4273,853,860,3.49,3.45,6318,6319,2977.668,-2967.0,-8.933004
0,4308,854,889,3.6,3.45,6321,6325,3076.5600000000004,-3067.05,-9.22968
0,4308,0,0,0.0,0.0,6339,6330,0.0,0.0,0.0
0,4308,0,0,0.0,0.0,6349,6340,0.0,0.0,0.0
0,4343,861,896,3.6,3.45,6352,6358,3101.76,-3091.2000000000003,-9.30528
0,4343,0,0,0.0,0.0,6369,6360,0.0,0.0,0.0
0,4343,0,0,0.0,0.0,6378,6370,0.0,0.0,0.0
0,4365,868,890,3.6,3.5,6384,6388,3126.9600000000005,-3115.0,-9.380880000000001
0,4374,873,882,3.69,3.64,6390,6398,3221.3700000000003,-3210.48,-9.66411
0,4374,0,0,0.0,0.0,6404,6402,0.0,0.0,0.0
0,4374,0,0,0.0,0.0,6412,6410,0.0,0.0,0.0
0,4407,874,907,3.82,3.67,6423,6429,3341.7360000000003,-3328.69,-10.025208000000001
0,4435,881,909,3.85,3.72,6432,6435,3393.3900000000003,-3381.48,-10.18017
0,4435,0,0,0.0,0.0,6444,6442,0.0,0.0,0.0
0,4450,887,902,3.88,3.8,6451,6453,3441.56,-3427.6,-10.324679999999999
0,4450,0,0,0.0,0.0,6464,6461,0.0,0.0,0.0
0,4450,0,0,0.0,0.0,6478,6476,0.0,0.0,0.0
0,4450,0,0,0.0,0.0,6489,6484,0.0,0.0,0.0
0,4450,0,0,0.0,0.0,6499,6495,0.0,0.0,0.0
0,4466,890,906,3.79,3.71,6500,6509,3373.1000000000004,-3361.2599999999998,-10.1193
0,4487,893,914,3.8,3.7,6515,6518,3394.16,-3381.8,-10.18248
0,4496,897,906,3.8,3.75,6520,6524,3410.12,-3397.5,-10.23036
0,4512,899,915,3.8,3.72,6530,6535,3416.96,-3403.8,-10.25088
0,4512,0,0,0.0,0.0,6544,6540,0.0,0.0,0.0
0,4560,902,950,3.75,3.55,6554,6559,3384.0,-3372.5,-10.152
0,4560,0,0,0.0,0.0,6569,6562,0.0,0.0,0.0
0,4569,912,921,3.74,3.69,6570,6579,3410.8800000000006,-3398.49,-10.232640000000002
0,4569,0,0,0.0,0.0,6589,6584,0.0,0.0,0.0
0,4569,0,0,0.0,0.0,6596,6590,0.0,0.0,0.0
0,4584,913,928,3.74,3.67,6607,6609,3417.6120000000005,-3405.7599999999998,-10.252836000000002
0,4584,0,0,0.0,0.0,6619,6611,0.0,0.0,0.0
0,4584,0,0,0.0,0.0,6629,6625,0.0,0.0,0.0
0,4584,0,0,0.0,0.0,6639,6630,0.0,0.0,0.0
0,4615,916,947,3.73,3.6,6640,6642,3419.664,-3409.2000000000003,-10.258992000000001
0,4615,0,0,0.0,0.0,6659,6653,0.0,0.0,0.0
0,4615,0,0,0.0,0.0,6667,6662,0.0,0.0,0.0
0,4615,0,0,0.0,0.0,6679,6672,0.0,0.0,0.0
0,4706,923,1014,3.76,3.41,6681,6689,3470.4799999999996,-3457.7400000000002,-10.411439999999997
0,4706,0,0,0.0,0.0,6699,6695,0.0,0.0,0.0
0,4706,0,0,0.0,0.0,6709,6706,0.0,0.0,0.0
0,4733,941,968,3.91,3.79,6712,6719,3680.092,-3668.7200000000003,-11.040275999999999
0,4735,946,948,3.92,3.9,6720,6725,3710.6720000000005,-3697.2,-11.132016000000002
0,4735,0,0,0.0,0.0,6734,6730,0.0,0.0,0.0
0,4735,0,0,0.0,0.0,6744,6740,0.0,0.0,0.0
0,4759,947,971,3.96,3.85,6752,6759,3750.12,-3738.35,-11.250359999999999
0,4766,951,958,4.0,3.96,6760,6769,3807.2000000000003,-3793.68,-11.421600000000002
0,4784,953,971,4.09,4.0,6770,6779,3898.5879999999997,-3884.0,-11.695763999999999
0,4784,0,0,0.0,0.0,6789,6787,0.0,0.0,0.0
0,4784,0,0,0.0,0.0,6795,6790,0.0,0.0,0.0
0,4793,956,965,4.1,4.05,6803,6808,3922.8799999999997,-3908.25,-11.768639999999998
0,4795,958,960,4.11,4.09,6818,6819,3939.846000000001,-3926.3999999999996,-11.819538000000003
0,4806,959,970,4.18,4.12,6820,6829,4008.62,-3996.4,-12.02586
0,4806,0,0,0.0,0.0,6833,6832,0.0,0.0,0.0
0,4807,961,962,4.17,4.15,6847,6849,4008.204,-3992.3,-12.024612
0,4827,961,981,4.29,4.19,6850,6859,4124.406,-4110.39,-12.373218
0,4826,965,964,4.3,4.29,6860,6869,4151.22,-4135.56,-12.45366
0,4836,965,975,4.35,4.29,6873,6879,4198.62,-4182.75,-12.59586
0,4844,967,975,4.38,4.33,6882,6887,4236.336,-4221.75,-12.709008
0,4844,0,0,0.0,0.0,6899,6894,0.0,0.0,0.0
0,4844,0,0,0.0,0.0,6907,6901,0.0,0.0,0.0
0,4844,0,0,0.0,0.0,6919,6913,0.0,0.0,0.0
0,4853,968,977,4.28,4.23,6922,6929,4146.464,-4132.71,-12.439392
0,4868,970,985,4.35,4.27,6930,6939,4222.11,-4205.95,-12.666329999999999
0,4868,0,0,0.0,0.0,6946,6940,0.0,0.0,0.0
0,4872,973,977,4.45,4.42,6950,6953,4332.52,-4318.34,-12.997560000000002
0,4889,974,991,4.49,4.4,6962,6967,4375.0560000000005,-4360.400000000001,-13.125168000000002
0,4926,977,1014,4.63,4.45,6970,6979,4527.214,-4512.3,-13.581642
0,4931,985,990,4.65,4.61,6983,6989,4581.18,-4563.900000000001,-13.743540000000001
0,4931,0,0,0.0,0.0,6998,6993,0.0,0.0,0.0
0,4931,0,0,0.0,0.0,7006,7000,0.0,0.0,0.0
0,4940,986,995,4.69,4.63,7010,7018,4625.278000000001,-4606.849999999999,-13.875834000000003
0,4940,0,0,0.0,0.0,7026,7023,0.0,0.0,0.0
0,4947,988,995,4.69,4.64,7035,7039,4633.72,-4616.799999999999,-13.90116
