,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,48,9,9,193.0,191.2,3595,3599,1852.8000000000002,-1720.8,-5.558400000000001
0,48,9,9,194.05,193.0,3601,3609,1862.8800000000003,-1737.0,-5.588640000000001
0,48,9,9,196.25,194.45,3610,3617,1884.0,-1750.05,-5.651999999999999
0,48,0,0,0.0,0.0,3625,3620,0.0,0.0,0.0
0,48,9,9,196.4,195.0,3630,3637,1885.4400000000003,-1755.0,-5.656320000000001
0,48,9,9,196.0,195.26,3644,3649,1881.6000000000001,-1757.34,-5.6448
0,48,9,9,195.75,194.5,3655,3658,1879.2,-1750.5,-5.6376
0,48,9,9,194.89,194.0,3662,3669,1870.944,-1746.0,-5.612832
0,48,9,9,195.6,194.5,3670,3679,1877.76,-1750.5,-5.63328
0,48,9,9,196.2,195.51,3687,3688,1883.5199999999998,-1759.59,-5.65056
0,48,9,9,197.0,196.01,3690,3698,1891.2,-1764.09,-5.6736
0,48,0,0,0.0,0.0,3709,3702,0.0,0.0,0.0
0,48,0,0,0.0,0.0,3719,3716,0.0,0.0,0.0
0,48,9,9,195.4,194.0,3722,3727,1875.8400000000001,-1746.0,-5.6275200000000005
0,48,9,9,196.0,195.2,3732,3738,1881.6000000000001,-1756.8,-5.6448
0,48,0,0,0.0,0.0,3744,3740,0.0,0.0,0.0
0,48,9,9,196.0,196.0,3750,3759,1881.6000000000001,-1764.0,-5.6448
0,48,9,9,197.1,196.0,3765,3768,1892.1599999999999,-1764.0,-5.676479999999999
0,48,9,9,197.5,196.01,3772,3779,1896.0,-1764.09,-5.688
0,48,9,9,198.0,197.5,3784,3787,1900.8000000000002,-1777.5,-5.7024
0,48,9,9,198.56,197.25,3791,3796,1906.1760000000004,-1775.25,-5.718528000000001
0,48,0,0,0.0,0.0,3809,3803,0.0,0.0,0.0
0,48,0,0,0.0,0.0,3816,3814,0.0,0.0,0.0
0,48,9,9,195.99,194.0,3825,3829,1881.5040000000001,-1746.0,-5.644512
0,48,0,0,0.0,0.0,3834,3831,0.0,0.0,0.0
0,48,9,9,196.8,194.5,3842,3849,1889.2800000000004,-1750.5,-5.667840000000001
0,48,0,0,0.0,0.0,3854,3850,0.0,0.0,0.0
0,48,9,9,197.0,196.0,3862,3869,1891.2,-1764.0,-5.6736
0,48,0,0,0.0,0.0,3878,3870,0.0,0.0,0.0
0,48,0,0,0.0,0.0,3888,3880,0.0,0.0,0.0
0,48,0,0,0.0,0.0,3899,3892,0.0,0.0,0.0
0,48,9,9,186.0,182.0,3903,3905,1785.6000000000001,-1638.0,-5.356800000000001
0,48,9,9,192.0,188.1,3910,3919,1843.2,-1692.8999999999999,-5.5296
0,48,0,0,0.0,0.0,3926,3921,0.0,0.0,0.0
0,48,0,0,0.0,0.0,3939,3935,0.0,0.0,0.0
0,48,0,0,0.0,0.0,3944,3940,0.0,0.0,0.0
0,48,0,0,0.0,0.0,3957,3955,0.0,0.0,0.0
0,48,9,9,190.97,185.6,3961,3969,1833.312,-1670.3999999999999,-5.499935999999999
0,48,9,9,191.5,188.9,3970,3979,1838.4,-1700.1000000000001,-5.5152
0,48,0,0,0.0,0.0,3986,3984,0.0,0.0,0.0
0,48,9,9,195.0,191.49,3990,3999,1872.0,-1723.41,-5.6160000000000005
0,48,9,9,196.5,195.0,4000,4009,1886.4,-1755.0,-5.659199999999999
0,48,0,0,0.0,0.0,4014,4012,0.0,0.0,0.0
0,48,9,9,198.47,196.0,4024,4029,1905.312,-1764.0,-5.715935999999999
0,48,9,9,198.47,198.47,4030,4039,1905.312,-1786.23,-5.715935999999999
0,48,0,0,0.0,0.0,4048,4040,0.0,0.0,0.0
0,48,9,9,197.1,194.75,4050,4055,1892.1599999999999,-1752.75,-5.676479999999999
0,48,9,9,201.2,197.98,4060,4068,1931.5199999999998,-1781.82,-5.794559999999999
0,48,0,0,0.0,0.0,4079,4071,0.0,0.0,0.0
0,48,9,9,200.9,199.0,4080,4089,1928.6400000000003,-1791.0,-5.785920000000001
0,48,9,9,202.0,200.8,4091,4099,1939.2,-1807.2,-5.8176
0,48,0,0,0.0,0.0,4107,4102,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4115,4110,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4126,4125,0.0,0.0,0.0
0,48,9,9,204.58,203.5,4130,4139,1963.968,-1831.5,-5.891903999999999
0,48,0,0,0.0,0.0,4149,4140,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4154,4150,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4169,4166,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4177,4171,0.0,0.0,0.0
0,48,9,9,203.5,202.5,4180,4189,1953.6000000000001,-1822.5,-5.8608
0,48,9,9,203.99,203.1,4190,4199,1958.304,-1827.8999999999999,-5.874912000000001
0,48,9,9,204.98,203.9,4201,4209,1967.808,-1835.1000000000001,-5.903424
0,48,0,0,0.0,0.0,4219,4210,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4224,4220,0.0,0.0,0.0
0,48,9,9,205.18,204.4,4231,4235,1969.728,-1839.6000000000001,-5.909184000000001
0,48,9,9,205.4,204.98,4242,4249,1971.8400000000001,-1844.82,-5.91552
0,48,0,0,0.0,0.0,4259,4258,0.0,0.0,0.0
0,48,9,9,206.5,205.25,4262,4269,1982.4,-1847.25,-5.9472000000000005
0,48,9,9,206.72,206.58,4270,4277,1984.512,-1859.22,-5.953535999999999
0,48,9,9,206.72,205.75,4280,4284,1984.512,-1851.75,-5.953535999999999
0,48,0,0,0.0,0.0,4299,4293,0.0,0.0,0.0
0,48,9,9,209.99,204.5,4302,4307,2015.9040000000002,-1840.5,-6.047712000000001
0,48,9,9,212.45,209.0,4310,4317,2039.5199999999998,-1881.0,-6.118559999999999
0,48,0,0,0.0,0.0,4328,4323,0.0,0.0,0.0
0,48,9,9,207.5,206.0,4335,4339,1992.0,-1854.0,-5.976
0,48,0,0,0.0,0.0,4344,4340,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4357,4352,0.0,0.0,0.0
0,48,9,9,210.8,209.0,4362,4369,2023.6800000000003,-1881.0,-6.071040000000001
0,48,0,0,0.0,0.0,4375,4370,0.0,0.0,0.0
0,48,9,9,209.99,209.0,4380,4383,2015.9040000000002,-1881.0,-6.047712000000001
0,48,9,9,209.99,209.5,4395,4397,2015.9040000000002,-1885.5,-6.047712000000001
0,48,9,9,211.4,209.1,4404,4409,2029.4400000000003,-1881.8999999999999,-6.088320000000001
0,48,0,0,0.0,0.0,4419,4418,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4425,4420,0.0,0.0,0.0
0,48,9,9,210.97,209.6,4433,4437,2025.312,-1886.3999999999999,-6.075936
0,48,9,9,212.0,210.5,4440,4446,2035.2,-1894.5,-6.1056
0,48,0,0,0.0,0.0,4459,4453,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4467,4460,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4478,4473,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4489,4481,0.0,0.0,0.0
0,48,9,9,208.5,207.7,4491,4495,2001.6000000000001,-1869.3,-6.0048
0,48,9,9,209.65,208.69,4501,4509,2012.6400000000003,-1878.21,-6.037920000000001
0,48,0,0,0.0,0.0,4517,4510,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4524,4521,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4539,4530,0.0,0.0,0.0
0,48,9,9,208.8,209.0,4540,4549,2004.4800000000005,-1881.0,-6.013440000000002
0,48,9,9,209.48,208.9,4550,4559,2011.0079999999998,-1880.1000000000001,-6.033023999999999
0,48,0,0,0.0,0.0,4568,4560,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4579,4574,0.0,0.0,0.0
0,48,9,9,208.5,206.35,4580,4589,2001.6000000000001,-1857.1499999999999,-6.0048
0,48,0,0,0.0,0.0,4593,4590,0.0,0.0,0.0
0,48,9,9,207.89,207.48,4600,4609,1995.744,-1867.32,-5.987231999999999
0,48,0,0,0.0,0.0,4616,4610,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4628,4620,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4633,4631,0.0,0.0,0.0
0,48,9,9,203.8,202.85,4647,4649,1956.4800000000005,-1825.6499999999999,-5.869440000000001
0,48,9,9,204.0,203.0,4654,4659,1958.4,-1827.0,-5.8751999999999995
0,48,0,0,0.0,0.0,4668,4665,0.0,0.0,0.0
0,48,9,9,204.0,203.0,4672,4678,1958.4,-1827.0,-5.8751999999999995
0,48,0,0,0.0,0.0,4689,4680,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4699,4690,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4709,4703,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4719,4711,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4729,4722,0.0,0.0,0.0
0,48,9,9,195.94,195.94,4730,4739,1881.024,-1763.46,-5.643072
0,48,9,9,197.9,195.94,4740,4749,1899.8400000000001,-1763.46,-5.69952
0,48,9,9,196.99,195.94,4756,4758,1891.1040000000003,-1763.46,-5.673312000000001
0,48,9,9,196.48,195.94,4762,4767,1886.2079999999999,-1763.46,-5.658624
0,48,9,9,196.9,195.94,4772,4777,1890.2400000000002,-1763.46,-5.67072
0,48,9,9,197.75,196.75,4780,4786,1898.4,-1770.75,-5.6952
0,48,0,0,0.0,0.0,4797,4791,0.0,0.0,0.0
0,48,9,9,196.15,195.94,4803,4804,1883.0400000000002,-1763.46,-5.649120000000001
0,48,0,0,0.0,0.0,4819,4816,0.0,0.0,0.0
0,48,9,9,193.0,191.0,4820,4821,1852.8000000000002,-1719.0,-5.558400000000001
0,48,0,0,0.0,0.0,4838,4830,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4847,4840,0.0,0.0,0.0
0,48,9,9,191.45,190.0,4850,4859,1837.9199999999998,-1710.0,-5.5137599999999996
0,48,9,9,192.0,191.01,4860,4868,1843.2,-1719.09,-5.5296
0,48,0,0,0.0,0.0,4876,4873,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4889,4880,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4891,4890,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4909,4900,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4916,4910,0.0,0.0,0.0
0,48,9,9,189.0,187.15,4921,4929,1814.4,-1684.3500000000001,-5.443200000000001
0,48,9,9,189.6,188.7,4931,4938,1820.1599999999999,-1698.3,-5.460479999999999
0,48,9,9,188.0,188.5,4940,4945,1804.8000000000002,-1696.5,-5.4144000000000005
0,48,0,0,0.0,0.0,4959,4957,0.0,0.0,0.0
0,48,0,0,0.0,0.0,4969,4963,0.0,0.0,0.0
0,48,9,9,187.4,186.59,4977,4978,1799.0400000000002,-1679.31,-5.39712
0,48,0,0,0.0,0.0,4989,4983,0.0,0.0,0.0
0,48,9,9,186.59,186.59,4990,4997,1791.2640000000001,-1679.31,-5.373792
0,48,0,0,0.0,0.0,5006,5002,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5017,5010,0.0,0.0,0.0
0,48,9,9,187.4,186.6,5020,5025,1799.0400000000002,-1679.3999999999999,-5.39712
0,48,0,0,0.0,0.0,5037,5031,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5049,5042,0.0,0.0,0.0
0,48,9,9,181.4,180.0,5056,5059,1741.4400000000003,-1620.0,-5.2243200000000005
0,48,0,0,0.0,0.0,5067,5060,0.0,0.0,0.0
0,48,9,9,180.8,179.51,5075,5079,1735.6800000000003,-1615.59,-5.207040000000001
0,48,0,0,0.0,0.0,5088,5082,0.0,0.0,0.0
0,48,9,9,179.8,178.12,5091,5099,1726.0800000000004,-1603.08,-5.178240000000001
0,48,0,0,0.0,0.0,5103,5101,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5119,5110,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5123,5121,0.0,0.0,0.0
0,48,9,9,180.4,179.2,5130,5136,1731.8400000000001,-1612.8,-5.19552
0,48,0,0,0.0,0.0,5148,5140,0.0,0.0,0.0
0,48,9,9,180.5,179.74,5150,5151,1732.8000000000002,-1617.66,-5.1984
0,48,9,9,181.2,179.9,5160,5168,1739.5199999999998,-1619.1000000000001,-5.218559999999999
0,48,9,9,181.5,181.3,5171,5175,1742.4,-1631.7,-5.227200000000001
0,48,0,0,0.0,0.0,5185,5184,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5198,5197,0.0,0.0,0.0
0,48,9,9,181.8,181.15,5203,5207,1745.2800000000004,-1630.3500000000001,-5.2358400000000005
0,48,0,0,0.0,0.0,5219,5210,0.0,0.0,0.0
0,48,9,9,183.3,181.5,5220,5229,1759.6800000000003,-1633.5,-5.279040000000001
0,48,9,9,185.85,182.5,5230,5239,1784.1599999999999,-1642.5,-5.352479999999999
0,48,0,0,0.0,0.0,5247,5242,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5257,5252,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5267,5264,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5279,5276,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5288,5280,0.0,0.0,0.0
0,48,9,9,183.5,182.55,5291,5296,1761.6000000000001,-1642.95,-5.284800000000001
0,48,9,9,183.7,183.45,5300,5308,1763.5199999999998,-1651.05,-5.290559999999999
0,48,9,9,183.39,182.65,5314,5319,1760.5439999999999,-1643.8500000000001,-5.281632
0,48,9,9,183.99,183.4,5320,5324,1766.304,-1650.6000000000001,-5.2989120000000005
0,48,0,0,0.0,0.0,5336,5330,0.0,0.0,0.0
0,48,9,9,181.4,180.48,5340,5349,1741.4400000000003,-1624.32,-5.2243200000000005
0,48,0,0,0.0,0.0,5358,5352,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5369,5360,0.0,0.0,0.0
0,48,9,9,181.55,179.99,5374,5379,1742.8800000000003,-1619.91,-5.22864
0,48,9,9,181.99,181.6,5380,5387,1747.1040000000003,-1634.3999999999999,-5.241312000000001
0,48,0,0,0.0,0.0,5398,5395,0.0,0.0,0.0
0,48,9,9,181.5,180.12,5403,5409,1742.4,-1621.08,-5.227200000000001
0,48,0,0,0.0,0.0,5417,5413,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5429,5420,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5439,5434,0.0,0.0,0.0
0,48,9,9,179.4,178.26,5440,5449,1722.2400000000002,-1604.34,-5.166720000000001
0,48,9,9,179.5,178.7,5456,5459,1723.2,-1608.3,-5.169600000000001
0,48,9,9,180.0,179.46,5463,5468,1728.0,-1615.14,-5.184
0,48,0,0,0.0,0.0,5479,5471,0.0,0.0,0.0
0,48,9,9,178.5,177.32,5483,5488,1713.6000000000001,-1595.8799999999999,-5.1408000000000005
0,48,9,9,178.6,178.01,5492,5495,1714.56,-1602.09,-5.14368
0,48,0,0,0.0,0.0,5509,5500,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5519,5510,0.0,0.0,0.0
0,48,9,9,179.0,177.27,5520,5529,1718.4,-1595.43,-5.1552
0,48,0,0,0.0,0.0,5539,5532,0.0,0.0,0.0
0,48,9,9,177.5,177.27,5540,5543,1704.0,-1595.43,-5.112
0,48,0,0,0.0,0.0,5559,5550,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5569,5561,0.0,0.0,0.0
0,48,9,9,180.0,175.0,5575,5579,1728.0,-1575.0,-5.184
0,48,9,9,180.4,179.5,5582,5588,1731.8400000000001,-1615.5,-5.19552
0,48,0,0,0.0,0.0,5599,5595,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5607,5603,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5617,5610,0.0,0.0,0.0
0,48,9,9,177.55,176.0,5620,5629,1704.4800000000005,-1584.0,-5.1134400000000015
0,48,0,0,0.0,0.0,5638,5630,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5647,5640,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5658,5653,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5669,5665,0.0,0.0,0.0
0,48,9,9,170.7,168.85,5670,5679,1638.7199999999998,-1519.6499999999999,-4.91616
0,48,9,9,176.0,171.0,5680,5689,1689.6000000000001,-1539.0,-5.0688
0,48,9,9,176.25,174.55,5693,5699,1692.0,-1570.95,-5.076
0,48,9,9,178.45,176.0,5700,5709,1713.12,-1584.0,-5.139359999999999
0,48,0,0,0.0,0.0,5718,5710,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5725,5720,0.0,0.0,0.0
0,48,9,9,179.0,176.01,5732,5739,1718.4,-1584.09,-5.1552
0,48,0,0,0.0,0.0,5748,5740,0.0,0.0,0.0
0,48,9,9,179.89,179.0,5750,5757,1726.944,-1611.0,-5.180832
0,48,9,9,180.37,179.0,5761,5769,1731.5520000000001,-1611.0,-5.194656
0,48,0,0,0.0,0.0,5779,5774,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5789,5781,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5796,5791,0.0,0.0,0.0
0,48,9,9,178.1,177.48,5800,5809,1709.76,-1597.32,-5.1292800000000005
0,48,9,9,179.0,178.5,5810,5816,1718.4,-1606.5,-5.1552
0,48,0,0,0.0,0.0,5829,5820,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5839,5830,0.0,0.0,0.0
0,48,9,9,178.4,177.0,5842,5844,1712.6400000000003,-1593.0,-5.13792
0,48,9,9,180.0,177.99,5850,5859,1728.0,-1601.91,-5.184
0,48,9,9,181.69,180.0,5860,5862,1744.224,-1620.0,-5.232672
0,48,9,9,182.45,181.0,5871,5876,1751.5199999999998,-1629.0,-5.254559999999999
0,48,9,9,184.0,182.0,5880,5887,1766.4,-1638.0,-5.2992
0,48,9,9,183.95,182.5,5890,5899,1765.9199999999998,-1642.5,-5.297759999999999
0,48,9,9,185.29,183.7,5901,5907,1778.784,-1653.3,-5.336352000000001
0,48,9,9,184.99,183.8,5915,5918,1775.9040000000002,-1654.2,-5.327712
0,48,9,9,186.0,183.5,5921,5929,1785.6000000000001,-1651.5,-5.356800000000001
0,48,0,0,0.0,0.0,5937,5932,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5949,5940,0.0,0.0,0.0
0,48,9,9,185.0,184.0,5950,5958,1776.0,-1656.0,-5.327999999999999
0,48,9,9,185.99,185.35,5960,5969,1785.5040000000001,-1668.1499999999999,-5.356512
0,48,9,9,186.13,186.0,5970,5979,1786.848,-1674.0,-5.360544
0,48,0,0,0.0,0.0,5989,5982,0.0,0.0,0.0
0,48,0,0,0.0,0.0,5999,5990,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6009,6000,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6017,6010,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6028,6023,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6039,6035,0.0,0.0,0.0
0,48,9,9,186.12,185.0,6041,6047,1786.7520000000002,-1665.0,-5.360256000000001
0,48,0,0,0.0,0.0,6059,6051,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6065,6061,0.0,0.0,0.0
0,48,9,9,184.0,183.75,6070,6079,1766.4,-1653.75,-5.2992
0,48,0,0,0.0,0.0,6089,6081,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6099,6090,0.0,0.0,0.0
0,48,9,9,184.19,182.51,6103,6105,1768.224,-1642.59,-5.304671999999999
0,48,0,0,0.0,0.0,6119,6110,0.0,0.0,0.0
0,48,9,9,180.5,179.04,6120,6123,1732.8000000000002,-1611.36,-5.1984
0,48,9,9,181.39,180.0,6131,6137,1741.344,-1620.0,-5.224032
0,48,9,9,181.1,181.4,6140,6145,1738.56,-1632.6000000000001,-5.21568
0,48,9,9,181.89,180.0,6150,6158,1746.144,-1620.0,-5.238432
0,48,0,0,0.0,0.0,6169,6165,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6179,6170,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6189,6180,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6199,6192,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6206,6202,0.0,0.0,0.0
0,48,9,9,176.88,176.43,6210,6213,1698.048,-1587.8700000000001,-5.094144
0,48,9,9,176.75,176.43,6221,6228,1696.8000000000002,-1587.8700000000001,-5.090400000000001
0,48,9,9,177.57,176.43,6230,6238,1704.6720000000003,-1587.8700000000001,-5.114016
0,48,0,0,0.0,0.0,6246,6240,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6255,6250,0.0,0.0,0.0
0,48,9,9,172.45,171.55,6261,6268,1655.5199999999998,-1543.95,-4.966559999999999
0,48,0,0,0.0,0.0,6279,6270,0.0,0.0,0.0
0,48,9,9,170.5,169.75,6285,6289,1636.8000000000002,-1527.75,-4.9104
0,48,9,9,172.1,170.95,6290,6299,1652.1599999999999,-1538.55,-4.956479999999999
0,48,0,0,0.0,0.0,6309,6304,0.0,0.0,0.0
0,48,9,9,173.38,172.5,6310,6319,1664.448,-1552.5,-4.9933440000000004
0,48,0,0,0.0,0.0,6329,6325,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6339,6330,0.0,0.0,0.0
0,48,9,9,172.0,172.1,6340,6343,1651.2,-1548.8999999999999,-4.953600000000001
0,48,9,9,172.0,171.25,6350,6356,1651.2,-1541.25,-4.953600000000001
0,48,9,9,172.9,172.01,6360,6366,1659.8400000000001,-1548.09,-4.97952
0,48,0,0,0.0,0.0,6379,6370,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6389,6387,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6396,6390,0.0,0.0,0.0
0,48,9,9,169.99,168.11,6402,6407,1631.9040000000002,-1512.9900000000002,-4.8957120000000005
0,48,0,0,0.0,0.0,6418,6410,0.0,0.0,0.0
0,48,9,9,169.0,168.5,6423,6427,1622.4,-1516.5,-4.8672
0,48,0,0,0.0,0.0,6439,6431,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6449,6442,0.0,0.0,0.0
0,48,9,9,168.0,167.61,6457,6459,1612.8000000000002,-1508.4900000000002,-4.8384
0,48,0,0,0.0,0.0,6469,6460,0.0,0.0,0.0
0,48,9,9,168.3,167.61,6477,6479,1615.6800000000003,-1508.4900000000002,-4.847040000000001
0,48,9,9,169.5,168.4,6485,6489,1627.2,-1515.6000000000001,-4.8816
0,48,0,0,0.0,0.0,6499,6495,0.0,0.0,0.0
0,48,9,9,170.0,169.6,6504,6508,1632.0,-1526.3999999999999,-4.896
0,48,0,0,0.0,0.0,6519,6514,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6529,6520,0.0,0.0,0.0
0,48,9,9,169.5,168.75,6530,6537,1627.2,-1518.75,-4.8816
0,48,9,9,169.48,168.6,6545,6549,1627.0079999999998,-1517.3999999999999,-4.881023999999999
0,48,9,9,170.0,169.47,6553,6559,1632.0,-1525.23,-4.896
0,48,9,9,170.95,170.0,6561,6569,1641.12,-1530.0,-4.92336
0,48,9,9,171.0,170.9,6570,6579,1641.6000000000001,-1538.1000000000001,-4.9248
0,48,0,0,0.0,0.0,6584,6583,0.0,0.0,0.0
0,48,9,9,171.5,171.29,6590,6595,1646.4,-1541.61,-4.9392000000000005
0,48,0,0,0.0,0.0,6609,6605,0.0,0.0,0.0
0,48,9,9,172.0,170.0,6611,6619,1651.2,-1530.0,-4.953600000000001
0,48,0,0,0.0,0.0,6628,6622,0.0,0.0,0.0
0,48,9,9,171.98,170.0,6632,6639,1651.0079999999998,-1530.0,-4.953023999999999
0,48,9,9,172.0,171.75,6646,6649,1651.2,-1545.75,-4.953600000000001
0,48,0,0,0.0,0.0,6656,6653,0.0,0.0,0.0
0,48,9,9,171.5,170.55,6663,6669,1646.4,-1534.95,-4.9392000000000005
0,48,9,9,171.9,171.0,6675,6678,1650.2400000000002,-1539.0,-4.9507200000000005
0,48,0,0,0.0,0.0,6684,6680,0.0,0.0,0.0
0,48,9,9,169.98,168.5,6692,6696,1631.808,-1516.5,-4.895424
0,48,0,0,0.0,0.0,6709,6704,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6719,6716,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6728,6720,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6734,6730,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6749,6740,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6759,6750,0.0,0.0,0.0
0,48,9,9,167.61,167.61,6760,6768,1609.0560000000003,-1508.4900000000002,-4.827168
0,48,9,9,167.61,167.61,6770,6779,1609.0560000000003,-1508.4900000000002,-4.827168
0,48,9,9,168.24,167.61,6780,6789,1615.1040000000003,-1508.4900000000002,-4.845312000000001
0,48,9,9,168.4,168.0,6794,6799,1616.6400000000003,-1512.0,-4.849920000000001
0,48,9,9,168.8,168.33,6800,6805,1620.4800000000002,-1514.97,-4.861440000000001
0,48,0,0,0.0,0.0,6819,6810,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6829,6821,0.0,0.0,0.0
0,48,9,9,168.5,167.61,6832,6839,1617.6000000000001,-1508.4900000000002,-4.8528
0,48,9,9,169.0,168.5,6842,6847,1622.4,-1516.5,-4.8672
0,48,9,9,169.5,168.65,6853,6857,1627.2,-1517.8500000000001,-4.8816
0,48,0,0,0.0,0.0,6864,6860,0.0,0.0,0.0
0,48,9,9,169.19,169.0,6870,6875,1624.2240000000002,-1521.0,-4.872672000000001
0,48,0,0,0.0,0.0,6889,6880,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6899,6893,0.0,0.0,0.0
0,48,9,9,168.51,167.99,6900,6903,1617.696,-1511.91,-4.853088
0,48,9,9,168.5,168.11,6910,6915,1617.6000000000001,-1512.9900000000002,-4.8528
0,48,0,0,0.0,0.0,6924,6920,0.0,0.0,0.0
0,48,9,9,169.75,168.55,6930,6933,1629.6000000000001,-1516.95,-4.8888
0,48,0,0,0.0,0.0,6949,6940,0.0,0.0,0.0
0,48,0,0,0.0,0.0,6959,6950,0.0,0.0,0.0
0,48,9,9,170.25,167.61,6963,6969,1634.4,-1508.4900000000002,-4.9032
0,48,0,0,0.0,0.0,6978,6971,0.0,0.0,0.0
0,48,9,9,168.69,168.08,6982,6988,1619.424,-1512.72,-4.8582719999999995
0,48,9,9,168.99,168.25,6991,6995,1622.304,-1514.25,-4.866912
0,48,9,9,169.5,168.99,7000,7008,1627.2,-1520.91,-4.8816
0,48,9,9,169.74,169.4,7010,7017,1629.5040000000001,-1524.6000000000001,-4.888512
0,48,0,0,0.0,0.0,7029,7020,0.0,0.0,0.0
0,48,9,9,169.01,167.61,7036,7039,1622.496,-1508.4900000000002,-4.867488000000001
0,48,9,9,170.39,169.0,7044,7048,1635.744,-1521.0,-4.907232
0,48,9,9,171.0,169.99,7050,7059,1641.6000000000001,-1529.91,-4.9248
0,48,0,0,0.0,0.0,7065,7061,0.0,0.0,0.0
0,48,9,9,171.45,170.76,7070,7075,1645.9199999999998,-1536.84,-4.93776
0,48,0,0,0.0,0.0,7086,7084,0.0,0.0,0.0
0,48,9,9,171.55,171.0,7090,7097,1646.8800000000003,-1539.0,-4.940640000000001
0,48,0,0,0.0,0.0,7108,7105,0.0,0.0,0.0
0,48,0,0,0.0,0.0,7118,7111,0.0,0.0,0.0
0,48,0,0,0.0,0.0,7129,7120,0.0,0.0,0.0
0,48,9,9,170.5,170.0,7130,7139,1636.8000000000002,-1530.0,-4.9104
0,48,9,9,171.4,170.2,7141,7149,1645.4400000000003,-1531.8,-4.936320000000001
0,48,9,9,171.5,171.35,7153,7158,1646.4,-1542.1499999999999,-4.9392000000000005
